date,time,open price,high price,low price,close price,volume,adjusted price
20130808,0,67.26,67.48,66.1,66.91,791300,66.91
20130807,0,66.41,66.87,65.67,66.7,602200,66.7
20130806,0,66.3,67.42,62.9,66.75,662700,66.75
20130805,0,66.66,67.44,66.02,66.5,1341500,66.5
20130802,0,65.1,68.52,63.57,67.11,2420700,67.11
20130801,0,66,70.88,66,69.4,3240000,69.4
20130731,0,64.53,65.05,63.2,63.68,564800,63.68
20130730,0,64.51,65.25,63.74,64.06,563300,64.06
20130729,0,65.6,66.4,64.71,65.51,345700,65.51
20130726,0,65.37,66.3,64.49,65.54,802300,65.54
20130725,0,62.49,64.28,62.27,63.97,438100,63.97
20130724,0,62.8,63.44,62.18,62.43,224000,62.43
20130723,0,63.81,63.93,61.5,62.35,1051300,62.35
20130722,0,63.46,63.99,62.69,63.79,421000,63.79
20130719,0,64.78,65.5,61.78,63.69,1321200,63.69
20130718,0,67.09,67.09,66.41,66.72,351100,66.72
20130717,0,67.4,68.14,66.31,67.03,285200,67.03
20130716,0,67.57,67.67,66.19,67.02,531500,67.02
20130715,0,68.25,68.78,67.36,67.68,230500,67.68
20130712,0,66.79,68.7,66.39,68.34,567000,68.34
20130711,0,67.92,68.1,65.73,67.11,567000,67.11
20130710,0,65.93,67.1,65.28,66.99,1232700,66.99
20130709,0,66.21,68.05,65.79,67.91,375200,67.91
20130708,0,65.56,66.04,65.24,65.93,190400,65.93
20130705,0,65,65.11,64.26,65.11,137700,65.11
20130704,0,64.03,64.03,64.03,64.03,0,64.03
20130703,0,63.31,64.28,63.31,64.03,158500,64.03
20130702,0,63.95,65.2,63.2,63.69,279000,63.69
20130701,0,63.4,64.46,61.7,63.95,436200,63.95
20130628,0,64.61,65.12,63.31,63.95,376700,63.95
20130627,0,64.54,65.65,64.54,64.99,438700,64.99
20130626,0,62.22,64.17,61.95,63.91,299200,63.91
20130625,0,61.12,62.35,60.82,61.76,322700,61.76
20130624,0,62.2,62.63,59.65,60.54,629100,60.54
20130621,0,64.31,64.76,62.32,63.29,727200,63.29
20130620,0,66.07,67.71,63.02,64.07,560900,64.07
20130619,0,67.01,68.09,66.8,66.96,407500,66.96
20130618,0,66.95,67.76,66.59,67.2,406900,67.2
20130617,0,67.07,67.85,66.63,67,241900,67
20130614,0,67.42,68,66.28,66.61,339900,66.61
20130613,0,65.83,67.53,65.29,67.14,434300,67.14
20130612,0,66.4,66.64,65.28,65.64,402800,65.64
20130611,0,66.67,66.99,65.85,66.12,415900,66.12
20130610,0,67.82,68.08,67.04,67.53,264900,67.53
20130607,0,67.08,67.61,66.49,67.46,337000,67.46
20130606,0,64.26,66.63,64.26,66.53,316400,66.53
20130605,0,64.27,65.44,63.53,64.26,248000,64.26
20130604,0,65.5,66.55,63.56,64.44,581300,64.44
20130603,0,66.79,67.23,64.3,65.46,350900,65.46
20130531,0,67.22,68.02,66.59,66.7,329400,66.7
20130530,0,67.07,68.02,67.01,67.58,313400,67.58
20130529,0,65.75,67.78,65.75,66.86,357100,66.86
20130528,0,68.26,68.54,65.54,66.53,432400,66.53
20130527,0,67.73,67.73,67.73,67.73,0,67.73
20130524,0,67.11,67.93,66.29,67.73,687500,67.73
20130523,0,65.22,67.54,63.71,67.48,980300,67.48
20130522,0,70.77,70.97,65.23,66.28,1563900,66.28
20130521,0,63.95,72.18,63.95,69.79,2247400,69.79
20130520,0,63.96,65.57,63.39,64.12,508500,64.12
20130517,0,62.44,64.16,60.83,64.05,421500,64.05
20130516,0,62.68,63.25,61.91,62.15,401500,62.15
20130515,0,62.85,65,62.1,62.62,684800,62.62
20130514,0,61.48,63.96,61.48,62.85,488700,62.85
20130513,0,61.41,62.28,60.83,61.54,363600,61.54
20130510,0,61.75,63.23,61.67,61.9,465300,61.9
20130509,0,61.26,61.81,60.28,61.6,461700,61.6
20130508,0,61.17,61.86,60,61.19,560900,61.19
20130507,0,59.18,61.48,58.29,61.02,1086900,61.02
20130506,0,61.01,61.54,58.83,58.86,632800,58.86
20130503,0,58.2,61.19,58.2,60.83,1581800,60.83
20130502,0,55.83,57.91,55.46,57.66,1026700,57.66
20130501,0,55.83,57.11,55.35,55.62,813000,55.62
20130430,0,55.82,56.82,55.28,55.39,792900,55.39
20130429,0,56.15,56.34,55.56,55.68,684200,55.68
20130426,0,54.66,55.8,54.38,55.69,945200,55.69
20130425,0,57.02,57.08,54.65,55.2,898200,55.2
20130424,0,57.41,57.68,56.08,56.16,509600,56.16
20130423,0,56.51,57.69,56.26,57.3,726400,57.3
20130422,0,55.57,56.38,54.8,55.98,429000,55.98
20130419,0,55.81,56.36,54.86,55.92,382500,55.92
20130418,0,56.32,56.71,54.4,55.25,487400,55.25
20130417,0,56.35,56.85,55.6,56.19,510000,56.19
20130416,0,57.54,57.54,54.99,56.71,1076300,56.71
20130415,0,58.4,58.49,55.31,56.98,1494300,56.98
20130412,0,61.18,61.57,60.12,60.5,275800,60.5
20130411,0,60.69,62.28,60.51,61.6,630200,61.6
20130410,0,61.5,61.62,59.59,60.56,1134800,60.56
20130409,0,63.51,63.97,60.94,61.57,631800,61.57
20130408,0,63.18,64.18,62.41,63.2,866000,63.2
20130405,0,59.08,63.11,58.18,62.93,1039000,62.93
20130404,0,61.09,61.13,59.53,60.16,647100,60.16
20130403,0,61.9,61.9,60.05,61.16,1031900,61.16
20130402,0,63.93,65,61.72,61.91,579300,61.91
20130401,0,63.17,63.69,61.47,63.38,785000,63.38
20130329,0,62.98,62.98,62.98,62.98,0,62.98
20130328,0,62.14,63.43,61.67,62.98,348500,62.98
20130327,0,61.64,62.27,60.6,62,330000,62
20130326,0,61.8,63.77,61.55,61.96,532700,61.96
20130325,0,61.49,62.35,60.88,61.33,219300,61.33
20130322,0,61.61,61.99,60.87,61.32,361100,61.32
20130321,0,60.57,62,60.57,61.19,252500,61.19
20130320,0,60.78,61.98,60.35,60.99,469000,60.99
20130319,0,61.43,61.93,60,60.55,304100,60.55
20130318,0,60.12,61.79,60,61.27,438100,61.27
20130315,0,61.34,61.95,60.83,61.15,493700,61.15
20130314,0,61.33,62.01,60.81,61.22,383300,61.22
20130313,0,61.31,61.66,60.85,60.92,494500,60.92
20130312,0,62.44,62.71,60.89,61.11,503700,61.11
20130311,0,62.45,63.1,61.89,62.51,487000,62.51
20130308,0,61.47,62.9,61.24,62.87,995500,62.87
20130307,0,61.82,62.13,60.12,60.94,836600,60.94
20130306,0,59.42,61.99,58.62,61.68,1322900,61.68
20130305,0,59.11,62.07,58.36,59.05,875000,59.05
20130304,0,58.37,59.45,57.89,58.74,910800,58.74
20130301,0,55.26,59.05,55.2,58.27,2053800,58.27
20130228,0,56.23,57.87,55.23,55.6,763000,55.6
20130227,0,54.84,58.35,54.6,56.37,957400,56.37
20130226,0,54.51,54.96,53.1,54.07,321100,54.07
20130225,0,55.5,55.81,54.24,54.46,283100,54.46
20130222,0,54.47,55.23,53.93,55.16,449700,55.16
20130221,0,54.02,54.84,52.87,54.09,1081000,54.09
20130220,0,55.27,55.84,54.64,55.39,656300,55.39
20130219,0,55.49,56.03,54.94,55.39,268900,55.39
20130218,0,55.49,55.49,55.49,55.49,0,55.49
20130215,0,55.96,56.41,55.39,55.49,440000,55.49
20130214,0,54.66,56.17,54.15,55.77,585000,55.77
20130213,0,54.66,55.14,54.11,54.85,669200,54.85
20130212,0,52.25,55.42,51.59,54.74,1163000,54.74
20130211,0,52,52.55,50.92,52.26,847500,52.26
20130208,0,50.68,55.22,49.27,53,2253800,53
20130207,0,50.62,50.64,48.81,49.31,1673700,49.31
20130206,0,51.17,51.17,50.31,50.5,700000,50.5
20130205,0,51.82,51.99,50.72,50.74,640900,50.74
20130204,0,52.94,53.31,51.48,51.56,348600,51.56
20130201,0,52.77,53.92,52.77,53.43,279100,53.43
20130131,0,51.69,53.19,51.6,52.69,433100,52.69
20130130,0,52.64,54.62,51.41,51.93,628700,51.93
20130129,0,54.32,55.35,53.42,54.87,367800,54.87
20130128,0,53.7,54.38,53.2,54.38,306100,54.38
20130125,0,54.4,54.56,53.6,53.75,332800,53.75
20130124,0,54.66,55.95,53.86,54,578800,54
20130123,0,54.94,55.2,54.61,54.76,413300,54.76
20130122,0,54.31,55.32,54.25,54.82,647400,54.82
20130121,0,54.15,54.15,54.15,54.15,0,54.15
20130118,0,52.35,54.32,52.34,54.15,648200,54.15
20130117,0,52.07,52.24,51.52,52.23,315200,52.23
20130116,0,52.85,53.21,51.61,51.67,555100,51.67
20130115,0,52.78,53.14,52.07,52.89,389200,52.89
20130114,0,53.48,54.04,52.84,53,731300,53
20130111,0,52.42,53.58,52.42,53.53,236700,53.53
20130110,0,52.1,53.05,51.58,52.36,473900,52.36
20130109,0,51.97,52.5,51.56,51.67,206700,51.67
20130108,0,52.95,53.35,51.45,51.87,552700,51.87
20130107,0,53.54,55.3,51.97,52.91,864900,52.91
20130104,0,52.23,53.49,51.64,53.1,689500,53.1
20130103,0,51.44,52.79,51.15,52.21,364600,52.21
20130102,0,50.17,51.88,49.53,51.38,651100,51.38
20130101,0,48.8,48.8,48.8,48.8,0,48.8
20121231,0,49.09,50.61,47.95,48.8,596500,48.8
20121228,0,48.47,49.17,48.02,48.85,104800,48.85
20121227,0,48.92,49.53,47.93,48.85,174800,48.85
20121226,0,49.51,49.77,48.65,48.88,158100,48.88
20121225,0,49.22,49.22,49.22,49.22,0,49.22
20121224,0,49.05,49.64,48.47,49.22,153900,49.22
20121221,0,48.84,49.51,47.84,48.85,763700,48.85
20121220,0,49.4,50.49,48.74,49.48,140100,49.48
20121219,0,50.02,50.25,48.91,49.5,370600,49.5
20121218,0,49.62,50.28,49.18,50.18,377800,50.18
20121217,0,47.79,49.56,47.79,49.55,442900,49.55
20121214,0,47.63,48.22,47.43,47.76,205800,47.76
20121213,0,47.41,48.46,46.75,47.75,254400,47.75
20121212,0,47.55,48.35,46.56,47.61,418500,47.61
20121211,0,46.44,47.06,46.3,46.94,364300,46.94
20121210,0,45.44,46.72,45.14,46.21,482100,46.21
20121207,0,44.97,45.65,44.49,45.3,316200,45.3
20121206,0,42.83,45.46,42.71,44.71,513500,44.71
20121205,0,43.32,43.55,41.68,42.87,342100,42.87
20121204,0,44.52,44.89,43.01,43.17,683400,43.17
20121203,0,44.8,45.53,44.17,44.8,624300,44.8
20121130,0,45.3,45.52,44.31,44.89,292900,44.89
20121129,0,45.54,45.54,44.51,45.09,295200,45.09
20121128,0,44.65,45.15,44.25,45.13,285100,45.13
20121127,0,44.66,45.55,44.26,45.05,256400,45.05
20121126,0,45.23,45.33,43.86,44.78,333400,44.78
20121123,0,44.01,45.49,43.94,45.44,202800,45.44
20121122,0,43.95,43.95,43.95,43.95,0,43.95
20121121,0,43.46,44,43.15,43.95,293400,43.95
20121120,0,43.18,43.48,42.8,43.46,281100,43.46
20121119,0,43.55,44.03,42.82,43.37,673000,43.37
20121116,0,42.97,43.42,42.39,42.85,480500,42.85
20121115,0,43.33,43.76,42.52,42.93,326200,42.93
20121114,0,44.25,44.43,43.14,43.18,319400,43.18
20121113,0,43.4,44.68,43.4,44.1,331400,44.1
20121112,0,44.25,44.64,43.07,44.14,435200,44.14
20121109,0,44.29,44.93,43.92,44.08,243100,44.08
20121108,0,46.3,46.95,44.26,44.46,570800,44.46
20121107,0,46.15,46.62,45.62,46.29,450900,46.29
20121106,0,45.12,46.81,45.12,46.66,854300,46.66
20121105,0,45.3,45.76,44.55,44.97,608000,44.97
20121102,0,48.31,49,44.68,45.3,1267100,45.3
20121101,0,46.54,47.63,46.17,47.36,1637400,47.36
20121031,0,47,47.04,46.16,46.97,580700,46.97
20121030,0,46.98,46.98,46.98,46.98,0,46.98
20121029,0,46.98,46.98,46.98,46.98,0,46.98
20121026,0,46.45,47.15,45.97,46.98,455500,46.98
20121025,0,47.02,47.02,45.63,46.61,485500,46.61
20121024,0,46.94,47.23,44.97,46.15,418100,46.15
20121023,0,45,46.53,44.63,46.3,573700,46.3
20121022,0,44.85,46.98,44.57,46.36,2134200,46.36
20121019,0,43.85,44.17,43.54,43.59,586500,43.59
20121018,0,45.13,45.38,43.57,43.98,419600,43.98
20121017,0,45.92,45.98,44.91,45.1,317500,45.1
20121016,0,45.69,46.16,45.34,45.84,253600,45.84
20121015,0,45.38,45.38,44.55,45.09,229200,45.09
20121012,0,44.84,45.86,44.33,45.29,295200,45.29
20121011,0,44.64,45.16,44.33,44.71,474600,44.71
20121010,0,45.12,45.12,43.92,44.2,410100,44.2
20121009,0,45.71,45.73,44.58,45,377300,45
20121008,0,44.44,46.52,44.39,45.65,608800,45.65
20121005,0,45.25,45.26,44.49,44.79,646300,44.79
20121004,0,44.52,45.6,44.39,44.95,835800,44.95
20121003,0,43.43,44.65,43.12,44.31,730200,44.31
20121002,0,42.98,44.31,42.83,43.5,607800,43.5
20121001,0,41.87,42.83,41.65,42.7,1026700,42.7
20120928,0,41.43,41.89,39.94,41.6,931300,41.6
20120927,0,41.32,41.78,40.95,41.66,538000,41.66
20120926,0,41.66,42.07,40.62,40.92,654300,40.92
20120925,0,44.04,44.5,41.73,41.84,1180200,41.84
20120924,0,45.31,45.69,43.75,44.06,859400,44.06
20120921,0,46.16,46.16,45,45.15,970500,45.15
20120920,0,46.52,46.92,45.2,45.53,709200,45.53
20120919,0,46.96,47.51,46.22,46.87,274000,46.87
20120918,0,46.69,47.91,46.55,46.99,315000,46.99
20120917,0,48.27,48.77,45.81,46.5,676700,46.5
20120914,0,48.07,50.29,47.85,49.2,583900,49.2
20120913,0,44.79,48,44.79,47.84,780800,47.84
20120912,0,47.19,48,45.51,46.04,794300,46.04
20120911,0,45.71,47.25,44.96,47.03,658400,47.03
20120910,0,46.48,47.2,45.16,45.5,943300,45.5
20120907,0,46.67,47.26,45.55,46.22,1370700,46.22
20120906,0,44.06,46.85,44.06,46.46,1381800,46.46
20120905,0,42.85,44.17,42.41,43.72,1154900,43.72
20120904,0,42.43,43.59,41.56,42.95,793000,42.95
20120903,0,42.45,42.45,42.45,42.45,0,42.45
20120831,0,42.56,42.92,41.3,42.45,458900,42.45
20120830,0,43.19,43.32,42.22,42.31,328900,42.31
20120829,0,43.22,43.65,42.8,43.4,239800,43.4
20120828,0,42.91,44.01,42.2,43.16,328800,43.16
20120827,0,43.62,44.35,42.35,42.98,463600,42.98
20120824,0,43.79,44.12,43.21,43.52,316300,43.52
20120823,0,44.15,44.17,42.37,43.76,573200,43.76
20120822,0,44.87,44.87,43.92,44.27,263500,44.27
20120821,0,44.26,45.58,43.9,44.86,556300,44.86
20120820,0,44.32,44.78,43.63,44.15,336300,44.15
20120817,0,43.42,45.49,43.42,44.57,531300,44.57
20120816,0,43.15,43.86,43,43.41,435700,43.41
20120815,0,42.95,43.63,42.69,43.08,393700,43.08
20120814,0,43.84,43.84,43,43.2,371900,43.2
20120813,0,43.47,44.2,43.06,43.6,864300,43.6
20120810,0,43.43,43.97,43.1,43.57,1167700,43.57
20120809,0,41.88,44.09,41.66,44.03,1316800,44.03
20120808,0,41.1,42.76,40.77,42.32,635400,42.32
20120807,0,41.6,42.14,40.48,41.47,1006700,41.47
20120806,0,39.68,40.84,39.68,40.29,701000,40.29
20120803,0,40.81,41.24,38.27,39.55,3962400,39.55
20120802,0,35.63,36.39,33.53,34.15,2212000,34.15
20120801,0,36.49,37,35.86,35.93,557600,35.93
20120731,0,36.51,37.07,35.71,36.36,867200,36.36
20120730,0,38.11,38.53,36.72,36.78,410400,36.78
20120727,0,37,39.2,36.67,38.24,565300,38.24
20120726,0,37.91,38.15,35.56,37,773100,37
20120725,0,37.8,38.38,37.43,37.55,164000,37.55
20120724,0,37.15,37.87,36.88,37.7,175600,37.7
20120723,0,37.36,38.04,36.69,37.19,366400,37.19
20120720,0,37.55,38.07,36.73,37.89,366700,37.89
20120719,0,37.73,38.64,37.72,37.89,406300,37.89
20120718,0,37.86,38.46,36.9,37.69,488600,37.69
20120717,0,39.05,39.12,37.17,37.99,670000,37.99
20120716,0,38.74,39.3,37.41,39.05,346100,39.05
20120713,0,38.59,39.23,38.29,38.87,181600,38.87
20120712,0,38.28,39.08,37.54,38.44,411400,38.44
20120711,0,38,39,37.5,38.67,492200,38.67
20120710,0,39.22,39.85,37.8,38,491600,38
20120709,0,38.94,39.29,38.24,39.03,443300,39.03
20120706,0,40.46,40.79,38.69,39,431200,39
20120705,0,40.78,41,39.81,40.78,379800,40.78
20120704,0,41.02,41.02,41.02,41.02,0,41.02
20120703,0,40.77,41.99,40.66,41.02,332300,41.02
20120702,0,43.38,44.63,39.57,40.81,1331700,40.81
20120629,0,43.68,45.3,43.68,45.01,440600,45.01
20120628,0,43.76,45.23,42.53,43.03,1413300,43.03
20120627,0,44.46,44.63,43.34,44.1,666200,44.1
20120626,0,43.24,45.59,42.63,44.22,663500,44.22
20120625,0,44.1,44.62,41.63,43.47,943400,43.47
20120622,0,43.7,45.12,43.52,44.3,581900,44.3
20120621,0,44.54,45.23,43.46,43.59,777200,43.59
20120620,0,44.83,45.26,44.13,44.67,744500,44.67
20120619,0,44.48,45.51,44.2,44.94,366600,44.94
20120618,0,43.56,44.9,43.21,44.53,612200,44.53
20120615,0,43.74,43.99,42.45,43.79,589300,43.79
20120614,0,43.75,44.6,43.11,43.65,343700,43.65
20120613,0,44.17,44.79,42.79,43.7,675000,43.7
20120612,0,42.49,45,42.49,44.18,1425000,44.18
20120611,0,42.85,45.85,41.21,42.31,1461700,42.31
20120608,0,39.86,42.5,39.53,42.04,850500,42.04
20120607,0,40.58,40.78,39.36,39.95,295500,39.95
20120606,0,40.04,41.23,39.67,40.1,829600,40.1
20120605,0,39.96,41.49,39.36,39.79,581600,39.79
20120604,0,39.7,40.85,38.54,40.14,531700,40.14
20120601,0,38.49,39.86,37.34,39.56,619800,39.56
20120531,0,39.68,40.5,37.64,39.72,1469500,39.72
20120530,0,38.67,41.29,36.25,39.64,2253200,39.64
20120529,0,38.49,39.32,37.08,39.14,794600,39.14
20120528,0,38.4,38.4,38.4,38.4,0,38.4
20120525,0,37.44,39.08,37.29,38.4,502100,38.4
20120524,0,40.24,40.29,37,37.52,1032400,37.52
20120523,0,38.84,40.22,38.48,40.12,552800,40.12
20120522,0,38.78,40.04,38.31,39.31,898600,39.31
20120521,0,36.81,38.76,36.6,38.59,516400,38.59
20120518,0,37.06,37.88,36.35,36.6,798700,36.6
20120517,0,38.32,38.74,36.75,37,829300,37
20120516,0,37.89,38.99,37.75,38.36,1006200,38.36
20120515,0,38.7,39.11,37.66,37.84,875300,37.84
20120514,0,37.06,39.03,36.69,38.74,896400,38.74
20120511,0,37.46,38.11,37.08,37.27,653200,37.27
20120510,0,37.19,38.3,37.1,37.84,844400,37.84
20120509,0,36.03,37.34,36.03,37.01,817000,37.01
20120508,0,36.41,36.72,35.89,36.49,847300,36.49
20120507,0,36.1,36.88,36,36.8,641700,36.8
20120504,0,35.88,37,35.8,36.5,1357600,36.5
20120503,0,37.17,37.31,35.62,36.05,1827800,36.05
20120502,0,36.78,37.99,36.02,37.13,5443400,37.13
20120501,0,44.48,46,43.52,43.68,2666000,43.68
20120430,0,44.71,45.01,43.71,44.72,972900,44.72
20120427,0,44.1,44.94,43.6,44.82,994900,44.82
20120426,0,41.47,45,41.47,44.15,1692500,44.15
20120425,0,41.99,42.27,41.39,41.68,668100,41.68
20120424,0,41.03,41.65,40.6,41.58,491600,41.58
20120423,0,40.94,41.33,40.72,41.11,971100,41.11
20120420,0,41.66,42.18,41.24,41.34,3680900,41.34
20120419,0,40.79,41.91,40.55,41.33,1979400,41.33
20120418,0,39.8,40.22,39.44,39.66,518300,39.66
20120417,0,40,41.29,39.86,40.18,708500,40.18
20120416,0,42.11,42.11,39.77,39.83,830900,39.83
20120413,0,42.01,42.67,41.32,41.91,787700,41.91
20120412,0,40.15,42.65,40.15,42.11,839500,42.11
20120411,0,39.53,40.85,39.52,40.26,435600,40.26
20120410,0,39.88,40.2,38.88,39.34,864200,39.34
20120409,0,39.91,40.26,39.49,39.87,404100,39.87
20120406,0,40.56,40.56,40.56,40.56,0,40.56
20120405,0,40.68,41.35,40.12,40.56,763100,40.56
20120404,0,39.95,40.77,39.06,40.62,1540300,40.62
20120403,0,39.9,41.96,39.48,40.51,1058300,40.51
20120402,0,40.47,40.79,39.15,39.74,645100,39.74
20120330,0,40.79,41.05,39.8,40.47,518200,40.47
20120329,0,41.4,41.64,40.09,40.43,820700,40.43
20120328,0,42,42.84,41.62,41.78,527200,41.78
20120327,0,41.67,43.25,41.38,42.09,1012000,42.09
20120326,0,40.77,41.94,40.61,41.76,548100,41.76
20120323,0,41.24,41.58,40.5,40.56,771100,40.56
20120322,0,42.67,43.08,41,41.29,1431200,41.29
20120321,0,41.54,42.44,40.88,41.06,1454000,41.06
20120320,0,41.18,41.3,39.82,40,1079300,40
20120319,0,40.26,41.64,40.26,41.25,827600,41.25
20120316,0,40.63,40.9,40.15,40.39,1368000,40.39
20120315,0,40.95,41.49,40.06,40.79,652800,40.79
20120314,0,41.67,41.84,40.57,40.76,1017300,40.76
20120313,0,41.73,41.95,39.75,41.62,1595600,41.62
20120312,0,43.11,43.5,41,41.3,1291700,41.3
20120309,0,43.22,44.21,42.58,42.93,1228800,42.93
20120308,0,43.16,43.61,42.17,43.36,1098500,43.36
