date,time,open price,high price,low price,close price,volume,adjusted price
20131113,0,0.14,0.14,0.14,0.14,900000,0.14
20131112,0,0.14,0.14,0.14,0.14,0,0.14
20131111,0,0.14,0.14,0.14,0.14,0,0.14
20131108,0,0.14,0.14,0.14,0.14,150000,0.14
20131107,0,0.14,0.15,0.14,0.14,328000,0.14
20131106,0,0.15,0.15,0.14,0.14,636000,0.14
20131105,0,0.14,0.15,0.14,0.15,1902000,0.15
20131104,0,0.16,0.16,0.16,0.15,50000,0.15
20131101,0,0.15,0.15,0.15,0.15,100000,0.15
20131031,0,0.15,0.15,0.15,0.15,0,0.15
20131030,0,0.14,0.14,0.14,0.14,936000,0.14
20131029,0,0.14,0.14,0.14,0.14,0,0.14
20131028,0,0.14,0.14,0.14,0.14,300000,0.14
20131025,0,0.14,0.14,0.14,0.14,100000,0.14
20131024,0,0.15,0.15,0.15,0.15,64000,0.15
20131023,0,0.16,0.16,0.16,0.15,410000,0.15
20131022,0,0.15,0.15,0.15,0.15,0,0.15
20131021,0,0.15,0.15,0.15,0.15,531700,0.15
20131018,0,0.15,0.15,0.15,0.15,630000,0.15
20131017,0,0.15,0.15,0.15,0.15,30000,0.15
20131016,0,0.15,0.15,0.15,0.15,202000,0.15
20131015,0,0.14,0.14,0.14,0.14,1126000,0.14
20131014,0,0.15,0.15,0.15,0.15,0,0.15
20131011,0,0.15,0.15,0.15,0.15,560000,0.15
20131010,0,0.14,0.15,0.14,0.14,1280000,0.14
20131009,0,0.15,0.15,0.15,0.15,1126000,0.15
20131008,0,0.15,0.15,0.15,0.15,1202000,0.15
20131007,0,0.15,0.16,0.15,0.15,708000,0.15
20131004,0,0.16,0.16,0.15,0.15,782000,0.15
20131003,0,0.15,0.16,0.15,0.15,548000,0.15
20131002,0,0.15,0.16,0.14,0.15,1952000,0.15
20131001,0,0.14,0.14,0.14,0.14,0,0.14
20130930,0,0.15,0.15,0.14,0.14,110000,0.14
20130927,0,0.16,0.16,0.15,0.15,1064000,0.15
20130926,0,0.15,0.16,0.15,0.16,450000,0.16
20130925,0,0.14,0.15,0.14,0.15,1972000,0.15
20130924,0,0.15,0.15,0.14,0.15,2480000,0.15
20130923,0,0.15,0.15,0.15,0.15,200000,0.15
20130920,0,0.15,0.15,0.15,0.15,0,0.15
20130919,0,0.16,0.16,0.14,0.15,3332000,0.15
20130918,0,0.14,0.14,0.14,0.15,288000,0.15
20130917,0,0.14,0.14,0.14,0.14,310000,0.14
20130916,0,0.15,0.16,0.15,0.15,1510000,0.15
20130913,0,0.15,0.15,0.14,0.14,1740000,0.14
20130912,0,0.15,0.15,0.15,0.15,300000,0.15
20130911,0,0.15,0.16,0.15,0.16,1360000,0.16
20130910,0,0.16,0.16,0.15,0.16,4668000,0.16
20130909,0,0.17,0.17,0.16,0.16,3020000,0.16
20130906,0,0.16,0.18,0.16,0.17,13362000,0.17
20130905,0,0.15,0.17,0.15,0.16,5090000,0.16
20130904,0,0.15,0.15,0.15,0.15,2066000,0.15
20130903,0,0.15,0.15,0.14,0.15,4490000,0.15
20130902,0,0.15,0.16,0.14,0.16,5504000,0.16
20130830,0,0.15,0.19,0.15,0.16,57179200,0.16
20130829,0,0.12,0.15,0.12,0.15,4482000,0.15
20130828,0,0.12,0.12,0.12,0.14,500000,0.14
20130827,0,0.14,0.14,0.14,0.14,0,0.14
20130826,0,0.14,0.14,0.14,0.14,6000,0.14
20130823,0,0.14,0.14,0.12,0.14,916000,0.14
20130822,0,0.13,0.13,0.13,0.13,0,0.13
20130821,0,0.13,0.13,0.13,0.13,0,0.13
20130820,0,0.13,0.13,0.13,0.13,2168000,0.13
20130819,0,0.14,0.14,0.13,0.13,106000,0.13
20130816,0,0.14,0.14,0.14,0.14,1209400,0.14
20130815,0,0.14,0.14,0.14,0.14,0,0.14
20130814,0,0.14,0.14,0.14,0.14,0,0.14
20130813,0,0.14,0.14,0.14,0.14,2638000,0.14
20130812,0,0.15,0.15,0.15,0.15,204000,0.15
20130809,0,0.16,0.16,0.14,0.16,1068000,0.16
20130808,0,0.15,0.16,0.14,0.16,748000,0.16
20130807,0,0.15,0.15,0.15,0.15,0,0.15
20130806,0,0.15,0.16,0.14,0.15,1742000,0.15
20130805,0,0.15,0.15,0.14,0.14,396000,0.14
20130802,0,0.15,0.17,0.15,0.15,9034000,0.15
20130801,0,0.12,0.14,0.12,0.14,886000,0.14
20130731,0,0.14,0.14,0.12,0.12,652000,0.12
20130730,0,0.12,0.14,0.12,0.14,732000,0.14
20130729,0,0.12,0.12,0.12,0.12,0,0.12
20130726,0,0.12,0.12,0.12,0.12,0,0.12
20130725,0,0.12,0.12,0.12,0.12,0,0.12
20130724,0,0.12,0.12,0.12,0.12,20000,0.12
20130723,0,0.12,0.12,0.12,0.12,170000,0.12
20130722,0,0.12,0.12,0.12,0.12,0,0.12
20130719,0,0.12,0.12,0.12,0.12,0,0.12
20130718,0,0.12,0.12,0.12,0.12,50000,0.12
20130717,0,0.13,0.13,0.13,0.13,0,0.13
20130716,0,0.13,0.13,0.13,0.13,6000,0.13
20130715,0,0.13,0.13,0.13,0.13,0,0.13
20130712,0,0.13,0.13,0.13,0.13,124000,0.13
20130711,0,0.13,0.13,0.13,0.13,34000,0.13
20130710,0,0.13,0.13,0.13,0.13,0,0.13
20130709,0,0.14,0.14,0.13,0.13,180000,0.13
20130708,0,0.14,0.14,0.13,0.14,23754000,0.14
20130705,0,0.13,0.14,0.13,0.14,98000,0.14
20130704,0,0.13,0.14,0.13,0.14,16886000,0.14
20130703,0,0.13,0.13,0.13,0.13,844000,0.13
20130702,0,0.13,0.14,0.13,0.14,2136000,0.14
20130701,0,0.14,0.14,0.14,0.14,0,0.14
20130628,0,0.14,0.14,0.14,0.14,0,0.14
20130627,0,0.13,0.14,0.13,0.14,38720000,0.14
20130626,0,0.13,0.14,0.13,0.14,12414000,0.14
20130625,0,0.13,0.13,0.13,0.13,940000,0.13
20130624,0,0.13,0.13,0.13,0.13,1878000,0.13
20130621,0,0.12,0.12,0.12,0.12,300000,0.12
20130620,0,0.12,0.12,0.12,0.12,10000,0.12
20130619,0,0.13,0.13,0.13,0.13,0,0.13
20130618,0,0.13,0.13,0.13,0.13,804000,0.13
20130617,0,0.13,0.13,0.13,0.13,100000,0.13
20130614,0,0.13,0.13,0.13,0.13,370000,0.13
20130613,0,0.13,0.13,0.13,0.13,0,0.13
20130612,0,0.13,0.13,0.13,0.13,0,0.13
20130611,0,0.13,0.13,0.13,0.13,0,0.13
20130610,0,0.13,0.13,0.13,0.13,48000,0.13
20130607,0,0.12,0.13,0.12,0.13,150000,0.13
20130606,0,0.13,0.13,0.13,0.13,0,0.13
20130605,0,0.13,0.13,0.13,0.13,0,0.13
20130604,0,0.12,0.12,0.12,0.13,100000,0.13
20130603,0,0.13,0.13,0.13,0.13,100000,0.13
20130531,0,0.13,0.13,0.13,0.13,850000,0.13
20130530,0,0.13,0.13,0.13,0.13,200000,0.13
20130529,0,0.13,0.13,0.13,0.13,240000,0.13
20130528,0,0.13,0.13,0.13,0.13,60000,0.13
20130527,0,0.13,0.14,0.13,0.14,470000,0.14
20130524,0,0.13,0.13,0.13,0.13,24000,0.13
20130523,0,0.13,0.13,0.13,0.13,0,0.13
20130522,0,0.13,0.13,0.13,0.13,368000,0.13
20130521,0,0.13,0.13,0.13,0.13,9828000,0.13
20130520,0,0.13,0.13,0.13,0.13,470000,0.13
20130517,0,0.15,0.15,0.15,0.15,0,0.15
20130516,0,0.13,0.15,0.13,0.15,279000,0.15
20130515,0,0.13,0.13,0.13,0.13,56000,0.13
20130514,0,0.13,0.14,0.13,0.13,812000,0.13
20130513,0,0.14,0.14,0.14,0.14,0,0.14
20130510,0,0.14,0.14,0.14,0.14,102000,0.14
20130509,0,0.14,0.14,0.14,0.14,300000,0.14
20130508,0,0.14,0.14,0.14,0.14,200000,0.14
20130507,0,0.14,0.14,0.14,0.14,0,0.14
20130506,0,0.14,0.14,0.14,0.14,100000,0.14
20130503,0,0.14,0.14,0.14,0.14,920000,0.14
20130502,0,0.14,0.14,0.14,0.14,6000,0.14
20130501,0,0.14,0.14,0.14,0.14,0,0.14
20130430,0,0.13,0.14,0.13,0.14,548000,0.14
20130429,0,0.15,0.15,0.15,0.15,0,0.15
20130426,0,0.15,0.15,0.15,0.15,0,0.15
20130425,0,0.15,0.15,0.15,0.15,910000,0.15
20130424,0,0.16,0.16,0.14,0.15,2280000,0.15
20130423,0,0.16,0.16,0.16,0.16,652000,0.16
20130422,0,0.16,0.16,0.16,0.16,940000,0.16
20130419,0,0.16,0.16,0.16,0.16,50000,0.16
20130418,0,0.14,0.14,0.14,0.14,0,0.14
20130417,0,0.14,0.14,0.14,0.14,0,0.14
20130416,0,0.14,0.14,0.14,0.14,34000,0.14
20130415,0,0.14,0.14,0.14,0.14,20000,0.14
20130412,0,0.14,0.15,0.14,0.15,90000,0.15
20130411,0,0.15,0.15,0.15,0.15,274000,0.15
20130410,0,0.12,0.15,0.12,0.15,792000,0.15
20130409,0,0.14,0.14,0.14,0.14,0,0.14
20130408,0,0.14,0.14,0.14,0.14,0,0.14
20130405,0,0.13,0.14,0.13,0.14,840000,0.14
20130404,0,0.14,0.14,0.14,0.14,0,0.14
20130403,0,0.14,0.14,0.14,0.14,0,0.14
20130402,0,0.15,0.15,0.15,0.15,0,0.15
20130401,0,0.15,0.15,0.15,0.15,0,0.15
20130329,0,0.15,0.15,0.15,0.15,0,0.15
20130328,0,0.14,0.15,0.14,0.15,380000,0.15
20130327,0,0.14,0.14,0.14,0.14,0,0.14
20130326,0,0.14,0.14,0.14,0.14,300000,0.14
20130325,0,0.14,0.15,0.13,0.15,2360000,0.15
20130322,0,0.14,0.14,0.14,0.14,140000,0.14
20130321,0,0.14,0.14,0.14,0.14,470000,0.14
20130320,0,0.14,0.14,0.14,0.14,50000,0.14
20130319,0,0.14,0.14,0.14,0.14,320000,0.14
20130318,0,0.14,0.15,0.14,0.14,834000,0.14
20130315,0,0.14,0.15,0.14,0.15,150000,0.15
20130314,0,0.14,0.14,0.14,0.14,582000,0.14
20130313,0,0.14,0.14,0.14,0.14,0,0.14
20130312,0,0.14,0.14,0.14,0.14,0,0.14
20130311,0,0.13,0.14,0.13,0.14,432000,0.14
20130308,0,0.13,0.13,0.13,0.13,0,0.13
20130307,0,0.13,0.13,0.13,0.13,0,0.13
20130306,0,0.13,0.13,0.13,0.13,302000,0.13
20130305,0,0.13,0.13,0.13,0.13,0,0.13
20130304,0,0.14,0.14,0.13,0.13,1040000,0.13
20130301,0,0.13,0.13,0.13,0.13,10000,0.13
20130228,0,0.14,0.14,0.14,0.14,0,0.14
20130227,0,0.14,0.14,0.13,0.14,308000,0.14
20130226,0,0.14,0.14,0.14,0.14,0,0.14
20130225,0,0.14,0.14,0.14,0.14,330000,0.14
20130222,0,0.14,0.14,0.13,0.14,781200,0.14
20130221,0,0.14,0.14,0.14,0.14,0,0.14
20130220,0,0.14,0.14,0.14,0.14,40000,0.14
20130219,0,0.14,0.14,0.14,0.14,400000,0.14
20130218,0,0.14,0.14,0.14,0.14,200000,0.14
20130215,0,0.14,0.14,0.14,0.14,160000,0.14
20130214,0,0.13,0.14,0.13,0.14,2080000,0.14
20130213,0,0.14,0.14,0.14,0.14,0,0.14
20130212,0,0.14,0.14,0.14,0.14,0,0.14
20130211,0,0.14,0.14,0.14,0.14,0,0.14
20130208,0,0.12,0.14,0.12,0.14,620000,0.14
20130207,0,0.13,0.13,0.13,0.13,392000,0.13
20130206,0,0.12,0.13,0.12,0.13,1540000,0.13
20130205,0,0.13,0.13,0.13,0.13,0,0.13
20130204,0,0.14,0.14,0.14,0.14,0,0.14
20130201,0,0.13,0.14,0.13,0.14,1030000,0.14
20130131,0,0.13,0.13,0.13,0.13,180000,0.13
20130130,0,0.13,0.13,0.13,0.13,2177400,0.13
20130129,0,0.13,0.13,0.13,0.13,0,0.13
20130128,0,0.13,0.13,0.13,0.13,300000,0.13
20130125,0,0.14,0.14,0.14,0.14,1098000,0.14
20130124,0,0.14,0.14,0.14,0.14,812000,0.14
20130123,0,0.13,0.14,0.13,0.14,560000,0.14
20130122,0,0.14,0.14,0.14,0.14,0,0.14
20130121,0,0.14,0.14,0.14,0.14,1320000,0.14
20130118,0,0.13,0.13,0.13,0.13,0,0.13
20130117,0,0.13,0.13,0.13,0.13,48000,0.13
20130116,0,0.13,0.13,0.13,0.13,753000,0.13
20130115,0,0.14,0.14,0.14,0.14,900000,0.14
20130114,0,0.13,0.14,0.13,0.14,1030000,0.14
20130111,0,0.14,0.14,0.14,0.14,1150000,0.14
20130110,0,0.14,0.14,0.14,0.14,24200,0.14
20130109,0,0.14,0.14,0.14,0.14,10000,0.14
20130108,0,0.14,0.14,0.14,0.14,0,0.14
20130107,0,0.14,0.14,0.14,0.14,56000,0.14
20130104,0,0.14,0.14,0.14,0.14,130000,0.14
20130103,0,0.14,0.14,0.14,0.14,110000,0.14
20130102,0,0.14,0.14,0.14,0.14,0,0.14
20130101,0,0.14,0.14,0.14,0.14,0,0.14
20121231,0,0.14,0.14,0.14,0.14,458000,0.14
20121228,0,0.14,0.14,0.14,0.14,60000,0.14
20121227,0,0.14,0.14,0.14,0.14,30000,0.14
20121226,0,0.14,0.14,0.14,0.14,0,0.14
20121225,0,0.14,0.14,0.14,0.14,0,0.14
20121224,0,0.14,0.14,0.14,0.14,50000,0.14
20121221,0,0.14,0.14,0.14,0.14,70000,0.14
20121220,0,0.14,0.14,0.14,0.14,0,0.14
20121219,0,0.14,0.14,0.13,0.14,110000,0.14
20121218,0,0.14,0.14,0.14,0.14,20000,0.14
20121217,0,0.14,0.14,0.14,0.14,190000,0.14
20121214,0,0.14,0.14,0.13,0.14,631000,0.14
20121213,0,0.14,0.14,0.14,0.14,50000,0.14
20121212,0,0.14,0.14,0.14,0.14,100000,0.14
20121211,0,0.14,0.14,0.14,0.14,688000,0.14
20121210,0,0.14,0.15,0.14,0.14,677800,0.14
20121207,0,0.13,0.14,0.13,0.14,2574000,0.14
20121206,0,0.12,0.14,0.12,0.13,1002000,0.13
20121205,0,0.1,0.12,0.1,0.12,316500,0.12
20121204,0,0.13,0.13,0.12,0.12,1042000,0.12
20121203,0,0.12,0.13,0.12,0.13,510000,0.13
20121130,0,0.13,0.13,0.13,0.13,258000,0.13
20121129,0,0.13,0.13,0.13,0.13,300000,0.13
20121128,0,0.13,0.13,0.13,0.13,652000,0.13
20121127,0,0.14,0.14,0.14,0.14,12000,0.14
20121126,0,0.13,0.13,0.13,0.13,100000,0.13
20121123,0,0.13,0.14,0.13,0.14,450000,0.14
20121122,0,0.13,0.14,0.13,0.13,124000,0.13
20121121,0,0.13,0.13,0.12,0.13,100000,0.13
20121120,0,0.13,0.14,0.13,0.13,920000,0.13
20121119,0,0.14,0.14,0.13,0.13,138000,0.13
20121116,0,0.13,0.13,0.13,0.13,0,0.13
20121115,0,0.14,0.14,0.13,0.13,636000,0.13
20121114,0,0.12,0.14,0.12,0.13,230500,0.13
20121113,0,0.13,0.14,0.13,0.13,298000,0.13
20121112,0,0.14,0.14,0.14,0.13,200000,0.13
20121109,0,0.14,0.14,0.14,0.14,408000,0.14
20121108,0,0.14,0.14,0.14,0.14,318000,0.14
20121107,0,0.12,0.14,0.12,0.13,1244000,0.13
20121106,0,0.13,0.13,0.13,0.13,200000,0.13
20121105,0,0.14,0.14,0.14,0.14,100000,0.14
20121102,0,0.12,0.13,0.12,0.13,124000,0.13
20121101,0,0.12,0.13,0.12,0.13,144000,0.13
20121031,0,0.12,0.12,0.12,0.12,100000,0.12
20121030,0,0.12,0.12,0.12,0.12,200000,0.12
20121029,0,0.13,0.13,0.13,0.13,0,0.13
20121026,0,0.13,0.13,0.13,0.13,200000,0.13
20121025,0,0.13,0.13,0.13,0.13,150000,0.13
20121024,0,0.13,0.13,0.13,0.13,390000,0.13
20121023,0,0.13,0.13,0.13,0.13,0,0.13
20121022,0,0.13,0.13,0.13,0.13,110000,0.13
20121019,0,0.13,0.13,0.13,0.13,200000,0.13
20121018,0,0.13,0.13,0.13,0.13,286000,0.13
20121017,0,0.13,0.13,0.13,0.13,200000,0.13
20121016,0,0.13,0.13,0.13,0.13,2500,0.13
20121015,0,0.14,0.14,0.13,0.13,506000,0.13
20121012,0,0.13,0.14,0.13,0.14,1084000,0.14
20121011,0,0.13,0.13,0.13,0.13,0,0.13
20121010,0,0.13,0.13,0.13,0.13,0,0.13
20121009,0,0.13,0.13,0.13,0.13,0,0.13
20121008,0,0.13,0.13,0.13,0.13,100000,0.13
20121005,0,0.15,0.15,0.15,0.15,0,0.15
20121004,0,0.15,0.15,0.15,0.15,0,0.15
20121003,0,0.15,0.15,0.15,0.15,0,0.15
20121002,0,0.15,0.15,0.15,0.15,0,0.15
20121001,0,0.15,0.15,0.15,0.15,0,0.15
20120928,0,0.15,0.16,0.15,0.15,40000,0.15
20120927,0,0.14,0.14,0.14,0.14,512000,0.14
20120926,0,0.13,0.13,0.13,0.13,8000,0.13
20120925,0,0.14,0.14,0.14,0.14,600000,0.14
20120924,0,0.12,0.14,0.12,0.14,2308000,0.14
20120921,0,0.13,0.13,0.13,0.13,10000,0.13
20120920,0,0.13,0.13,0.13,0.13,156000,0.13
20120919,0,0.13,0.14,0.13,0.14,644000,0.14
20120918,0,0.13,0.13,0.13,0.13,120000,0.13
20120917,0,0.14,0.14,0.14,0.14,0,0.14
20120914,0,0.14,0.14,0.14,0.14,230000,0.14
20120913,0,0.13,0.13,0.13,0.13,22000,0.13
20120912,0,0.13,0.13,0.13,0.13,0,0.13
20120911,0,0.13,0.13,0.13,0.13,50000,0.13
20120910,0,0.13,0.13,0.13,0.13,0,0.13
20120907,0,0.13,0.13,0.13,0.13,350000,0.13
20120906,0,0.13,0.13,0.13,0.13,0,0.13
20120905,0,0.14,0.14,0.13,0.13,320000,0.13
20120904,0,0.14,0.14,0.14,0.14,0,0.14
20120903,0,0.14,0.14,0.14,0.14,0,0.14
20120831,0,0.14,0.14,0.14,0.14,0,0.14
20120830,0,0.14,0.14,0.14,0.14,556000,0.14
20120829,0,0.13,0.14,0.13,0.13,520000,0.13
20120828,0,0.14,0.14,0.14,0.14,220000,0.14
20120827,0,0.14,0.14,0.14,0.14,0,0.14
20120824,0,0.14,0.14,0.14,0.14,0,0.14
20120823,0,0.13,0.14,0.13,0.14,64000,0.14
20120822,0,0.12,0.14,0.12,0.14,308000,0.14
20120821,0,0.14,0.14,0.14,0.14,0,0.14
20120820,0,0.14,0.14,0.14,0.14,0,0.14
20120817,0,0.14,0.14,0.14,0.14,306000,0.14
20120816,0,0.15,0.15,0.14,0.14,244000,0.14
20120815,0,0.14,0.15,0.14,0.15,1730000,0.15
20120814,0,0.16,0.16,0.16,0.16,0,0.16
20120813,0,0.14,0.16,0.14,0.16,60000,0.16
20120810,0,0.14,0.14,0.14,0.14,318000,0.14
20120809,0,0.14,0.14,0.14,0.14,20000,0.14
20120808,0,0.14,0.14,0.14,0.14,10000,0.14
20120807,0,0.14,0.14,0.14,0.14,0,0.14
20120806,0,0.14,0.14,0.14,0.14,0,0.14
20120803,0,0.13,0.14,0.13,0.14,1348000,0.14
20120802,0,0.13,0.13,0.13,0.13,270000,0.13
20120801,0,0.14,0.14,0.13,0.13,994000,0.13
20120731,0,0.14,0.14,0.14,0.14,0,0.14
20120730,0,0.14,0.14,0.14,0.14,0,0.14
20120727,0,0.14,0.14,0.14,0.14,0,0.14
20120726,0,0.12,0.14,0.12,0.14,200000,0.14
20120725,0,0.14,0.14,0.14,0.14,0,0.14
20120724,0,0.14,0.14,0.14,0.14,0,0.14
20120723,0,0.14,0.14,0.14,0.14,0,0.14
20120720,0,0.14,0.14,0.14,0.14,0,0.14
20120719,0,0.13,0.13,0.13,0.14,200000,0.14
20120718,0,0.14,0.14,0.14,0.14,0,0.14
20120717,0,0.13,0.14,0.13,0.14,404000,0.14
20120716,0,0.14,0.14,0.12,0.13,944000,0.13
20120713,0,0.16,0.16,0.16,0.16,500000,0.16
20120712,0,0.14,0.14,0.14,0.14,150000,0.14
20120711,0,0.14,0.14,0.14,0.14,30000,0.14
20120710,0,0.14,0.14,0.14,0.14,120000,0.14
20120709,0,0.14,0.14,0.14,0.14,90000,0.14
20120706,0,0.14,0.14,0.14,0.14,2000,0.14
20120705,0,0.14,0.14,0.14,0.14,250000,0.14
20120704,0,0.14,0.14,0.14,0.14,0,0.14
20120703,0,0.14,0.14,0.14,0.14,378000,0.14
20120702,0,0.15,0.15,0.15,0.15,0,0.15
20120629,0,0.15,0.15,0.15,0.15,100000,0.15
20120628,0,0.15,0.15,0.15,0.15,4000000,0.15
20120627,0,0.14,0.14,0.14,0.14,0,0.14
20120626,0,0.14,0.14,0.14,0.14,0,0.14
20120625,0,0.14,0.14,0.14,0.14,0,0.14
20120622,0,0.14,0.14,0.14,0.14,0,0.14
20120621,0,0.14,0.14,0.14,0.14,2000,0.14
20120620,0,0.14,0.14,0.13,0.14,104000,0.14
20120619,0,0.15,0.15,0.14,0.14,440000,0.14
20120618,0,0.16,0.16,0.16,0.16,0,0.16
20120615,0,0.17,0.17,0.14,0.16,14000,0.16
20120614,0,0.17,0.17,0.17,0.16,140000,0.16
20120613,0,0.16,0.16,0.16,0.16,0,0.16
20120612,0,0.17,0.17,0.13,0.16,316000,0.16
20120611,0,0.14,0.14,0.14,0.15,200000,0.15
20120608,0,0.15,0.15,0.15,0.15,0,0.15
20120607,0,0.15,0.15,0.15,0.15,200000,0.15
20120606,0,0.15,0.15,0.15,0.15,160000,0.15
20120605,0,0.15,0.15,0.15,0.15,50000,0.15
20120604,0,0.16,0.16,0.16,0.16,0,0.16
20120601,0,0.14,0.16,0.14,0.16,22000,0.16
20120531,0,0.15,0.15,0.15,0.16,100000,0.16
20120530,0,0.16,0.16,0.16,0.16,0,0.16
20120529,0,0.14,0.15,0.14,0.16,160000,0.16
20120528,0,0.14,0.14,0.14,0.14,96000,0.14
20120525,0,0.15,0.15,0.14,0.15,1000000,0.15
20120524,0,0.16,0.16,0.15,0.16,100000,0.16
20120523,0,0.15,0.15,0.15,0.15,0,0.15
20120522,0,0.15,0.15,0.15,0.15,0,0.15
20120521,0,0.15,0.15,0.15,0.15,1000000,0.15
20120518,0,0.15,0.15,0.15,0.16,2874000,0.16
20120517,0,0.14,0.16,0.14,0.16,2534000,0.16
20120516,0,0.15,0.15,0.15,0.15,600000,0.15
20120515,0,0.17,0.17,0.17,0.17,0,0.17
20120514,0,0.17,0.17,0.16,0.17,1620000,0.17
20120511,0,0.16,0.17,0.16,0.17,100000,0.17
20120510,0,0.17,0.17,0.17,0.17,140000,0.17
20120509,0,0.17,0.17,0.17,0.17,0,0.17
20120508,0,0.17,0.17,0.17,0.17,8000,0.17
20120507,0,0.16,0.16,0.16,0.16,360000,0.16
20120504,0,0.17,0.17,0.17,0.17,1230000,0.17
20120503,0,0.17,0.17,0.17,0.17,0,0.17
20120502,0,0.17,0.17,0.17,0.17,3300000,0.17
20120501,0,0.17,0.17,0.17,0.17,0,0.17
20120430,0,0.17,0.17,0.17,0.17,300000,0.17
20120427,0,0.17,0.17,0.16,0.17,1010000,0.17
20120426,0,0.17,0.17,0.17,0.17,0,0.17
20120425,0,0.17,0.17,0.17,0.17,0,0.17
20120424,0,0.17,0.17,0.16,0.17,392000,0.17
20120423,0,0.17,0.17,0.17,0.17,294000,0.17
20120420,0,0.18,0.18,0.16,0.17,792000,0.17
20120419,0,0.17,0.17,0.17,0.17,2302000,0.17
20120418,0,0.17,0.17,0.16,0.17,3166000,0.17
20120417,0,0.17,0.19,0.16,0.17,14964000,0.17
20120416,0,0.14,0.16,0.14,0.16,4610000,0.16
20120413,0,0.13,0.13,0.13,0.13,2090000,0.13
20120412,0,0.13,0.14,0.13,0.13,5622000,0.13
20120411,0,0.13,0.14,0.13,0.13,1042000,0.13
20120410,0,0.13,0.13,0.13,0.13,0,0.13
20120409,0,0.13,0.13,0.13,0.13,0,0.13
20120406,0,0.13,0.13,0.13,0.13,0,0.13
20120405,0,0.13,0.13,0.13,0.13,200000,0.13
20120404,0,0.13,0.13,0.13,0.13,0,0.13
20120403,0,0.13,0.13,0.13,0.13,610000,0.13
20120402,0,0.14,0.14,0.14,0.14,8000,0.14
20120330,0,0.12,0.13,0.12,0.13,100000,0.13
20120329,0,0.14,0.14,0.14,0.13,2000,0.13
20120328,0,0.13,0.13,0.13,0.13,1546000,0.13
20120327,0,0.11,0.11,0.11,0.12,10000,0.12
20120326,0,0.12,0.12,0.12,0.12,524000,0.12
20120323,0,0.13,0.13,0.13,0.13,4000,0.13
20120322,0,0.11,0.11,0.11,0.12,60000,0.12
20120321,0,0.12,0.12,0.12,0.12,0,0.12
20120320,0,0.11,0.12,0.11,0.12,1554000,0.12
20120319,0,0.12,0.12,0.12,0.12,0,0.12
20120316,0,0.12,0.12,0.12,0.12,4000,0.12
20120315,0,0.12,0.12,0.12,0.12,210000,0.12
20120314,0,0.12,0.12,0.12,0.12,2350000,0.12
20120313,0,0.12,0.13,0.12,0.13,1232000,0.13
20120312,0,0.12,0.12,0.12,0.12,1148000,0.12
