date,time,open price,high price,low price,close price,volume,adjusted price
20131028,0,0,0,0,0,0,0
20131025,0,0,0,0,0,0,0
20131024,0,0,0,0,0,110000,0
20131023,0,0,0,0,0,0,0
20131022,0,0,0,0,0,0,0
20131021,0,0,0,0,0,0,0
20131018,0,0,0,0,0,0,0
20131017,0,0,0,0,0,0,0
20131016,0,0,0,0,0,0,0
20131015,0,0,0,0,0,5000,0
20131014,0,0,0,0,0,485000,0
20131011,0,0,0,0,0,0,0
20131010,0,0,0,0,0,155300,0
20131009,0,0,0,0,0,519000,0
20131008,0,0,0,0,0,1021800,0
20131007,0,0,0,0,0,140800,0
20131004,0,0,0,0,0,4023300,0
20131003,0,0,0,0,0,1606400,0
20131002,0,0,0,0,0,500000,0
20131001,0,0,0,0,0,35000,0
20130930,0,0,0,0,0,0,0
20130927,0,0,0,0,0,82000,0
20130926,0,0,0,0,0,0,0
20130925,0,0,0,0,0,196100,0
20130924,0,0,0,0,0,146000,0
20130923,0,0,0,0,0,100000,0
20130920,0,0,0,0,0,0,0
20130919,0,0,0,0,0,984900,0
20130918,0,0,0,0,0,0,0
20130917,0,0,0,0,0,0,0
20130916,0,0,0,0,0,520000,0
20130913,0,0,0,0,0,65000,0
20130912,0,0,0,0,0,0,0
20130911,0,0,0,0,0,0,0
20130910,0,0,0,0,0,0,0
20130909,0,0,0,0,0,5000,0
20130906,0,0,0,0,0,155000,0
20130905,0,0,0,0,0,0,0
20130904,0,0,0,0,0,0,0
20130903,0,0,0,0,0,0,0
20130902,0,0,0,0,0,0,0
20130830,0,0,0,0,0,113000,0
20130829,0,0,0,0,0,125000,0
20130828,0,0,0,0,0,221900,0
20130827,0,0,0,0,0,25000,0
20130826,0,0,0,0,0,298200,0
20130823,0,0,0,0,0,500000,0
20130822,0,0,0,0,0,275000,0
20130821,0,0,0,0,0,123800,0
20130820,0,0,0,0,0,0,0
20130819,0,0,0,0,0,2826800,0
20130816,0,0,0,0,0,278000,0
20130815,0,0,0,0,0,1915500,0
20130814,0,0,0,0,0,0,0
20130813,0,0,0,0,0,299500,0
20130812,0,0,0,0,0,0,0
20130809,0,0,0,0,0,0,0
20130808,0,0,0,0,0,0,0
20130807,0,0,0,0,0,0,0
20130806,0,0,0,0,0,0,0
20130805,0,0,0,0,0,0,0
20130802,0,0,0,0,0,50000,0
20130801,0,0,0,0,0,0,0
20130731,0,0,0,0,0,28000,0
20130730,0,0,0,0,0,0,0
20130729,0,0,0,0,0,0,0
20130726,0,0,0,0,0,0,0
20130725,0,0,0,0,0,0,0
20130724,0,0,0,0,0,0,0
20130723,0,0,0,0,0,0,0
20130722,0,0,0,0,0,5000,0
20130719,0,0,0,0,0,0,0
20130718,0,0,0,0,0,50000,0
20130717,0,0,0,0,0,261000,0
20130716,0,0,0,0,0,15000,0
20130715,0,0,0,0,0,140000,0
20130712,0,0,0,0,0,1278300,0
20130711,0,0,0,0,0,657000,0
20130710,0,0,0,0,0,55000,0
20130709,0,0,0,0,0,84000,0
20130708,0,0,0,0,0,70400,0
20130705,0,0,0,0,0,0,0
20130704,0,0,0,0,0,0,0
20130703,0,0,0,0,0,0,0
20130702,0,0,0,0,0,187100,0
20130701,0,0,0,0,0,3935200,0
20130628,0,0,0,0,0,0,0
20130627,0,0,0,0,0,0,0
20130626,0,0,0,0,0,10000,0
20130625,0,0,0,0,0,3016900,0
20130624,0,0,0,0,0,5540000,0
20130621,0,0,0,0,0,115100,0
20130620,0,0,0,0,0,3790100,0
20130619,0,0,0,0,0,0,0
20130618,0,0,0,0,0,569000,0
20130617,0,0,0,0,0,0,0
20130614,0,0,0,0,0,9095800,0
20130613,0,0,0,0,0,0,0
20130612,0,0,0,0,0,1000000,0
20130611,0,0,0,0,0,0,0
20130610,0,0,0,0,0,0,0
20130607,0,0,0,0,0,0,0
20130606,0,0,0,0,0,0,0
20130605,0,0,0,0,0,0,0
20130604,0,0,0,0,0,3107500,0
20130603,0,0,0,0,0,3150100,0
20130531,0,0,0,0,0,0,0
20130530,0,0,0,0,0,0,0
20130529,0,0,0,0,0,0,0
20130528,0,0,0,0,0,0,0
20130527,0,0,0,0,0,0,0
20130524,0,0,0,0,0,0,0
20130523,0,0,0,0,0,500000,0
20130522,0,0,0,0,0,3917500,0
20130521,0,0,0,0,0,2080000,0
20130520,0,0,0,0,0,170000,0
20130517,0,0,0,0,0,10000,0
20130516,0,0,0,0,0,0,0
20130515,0,0,0,0,0,0,0
20130514,0,0,0,0,0,20000,0
20130513,0,0,0,0,0,10000,0
20130510,0,0,0,0,0,0,0
20130509,0,0,0,0,0,0,0
20130508,0,0,0,0,0,0,0
20130507,0,0,0,0,0,0,0
20130506,0,0,0,0,0,0,0
20130503,0,0,0,0,0,0,0
20130502,0,0,0,0,0,50000,0
20130501,0,0,0,0,0,0,0
20130430,0,0,0,0,0,0,0
20130429,0,0,0,0,0,0,0
20130426,0,0,0,0,0,0,0
20130425,0,0,0,0,0,0,0
20130424,0,0,0,0,0,0,0
20130423,0,0,0,0,0,0,0
20130422,0,0,0,0,0,0,0
20130419,0,0,0,0,0,0,0
20130418,0,0,0,0,0,0,0
20130417,0,0,0,0,0,0,0
20130416,0,0,0,0,0,0,0
20130415,0,0,0,0,0,0,0
20130412,0,0,0,0,0,10000,0
20130411,0,0,0,0,0,0,0
20130410,0,0,0,0,0,0,0
20130409,0,0,0,0,0,0,0
20130408,0,0,0,0,0,0,0
20130405,0,0,0,0,0,0,0
20130404,0,0,0,0,0,0,0
20130403,0,0,0,0,0,0,0
20130402,0,0,0,0,0,0,0
20130401,0,0,0,0,0,0,0
20130329,0,0,0,0,0,0,0
20130328,0,0,0,0,0,0,0
20130327,0,0,0,0,0,10000,0
20130326,0,0,0,0,0,0,0
20130325,0,0,0,0,0,0,0
20130322,0,0,0,0,0,0,0
20130321,0,0,0,0,0,0,0
20130320,0,0,0,0,0,0,0
20130319,0,0,0,0,0,0,0
20130318,0,0,0,0,0,0,0
20130315,0,0,0,0,0,0,0
20130314,0,0,0,0,0,0,0
20130313,0,0,0,0,0,0,0
20130312,0,0,0,0,0,0,0
20130311,0,0,0,0,0,0,0
20130308,0,0,0,0,0,0,0
20130307,0,0,0,0,0,0,0
20130306,0,0,0,0,0,0,0
20130305,0,0,0,0,0,0,0
20130304,0,0,0,0,0,0,0
20130301,0,0,0,0,0,0,0
20130228,0,0,0,0,0,0,0
20130227,0,0,0,0,0,0,0
20130226,0,0,0,0,0,0,0
20130225,0,0,0,0,0,10000,0
20130222,0,0,0,0,0,0,0
20130221,0,0,0,0,0,50900,0
20130220,0,0,0,0,0,0,0
20130219,0,0,0,0,0,0,0
20130218,0,0,0,0,0,0,0
20130215,0,0,0,0,0,0,0
20130214,0,0,0,0,0,0,0
20130213,0,0,0,0,0,0,0
20130212,0,0,0,0,0,0,0
20130211,0,0,0,0,0,0,0
20130208,0,0,0,0,0,0,0
20130207,0,0,0,0,0,0,0
20130206,0,0,0,0,0,0,0
20130205,0,0,0,0,0,0,0
20130204,0,0,0,0,0,0,0
20130201,0,0,0,0,0,0,0
20130131,0,0,0,0,0,0,0
20130130,0,0,0,0,0,0,0
20130129,0,0,0,0,0,0,0
20130128,0,0,0,0,0,0,0
20130125,0,0,0,0,0,20000,0
20130124,0,0.01,0.01,0.01,0.01,0,0.01
20130123,0,0.01,0.01,0.01,0.01,0,0.01
20130122,0,0.01,0.01,0.01,0.01,0,0.01
20130121,0,0.01,0.01,0.01,0.01,0,0.01
20130118,0,0.01,0.01,0.01,0.01,10000,0.01
20130117,0,0.01,0.01,0.01,0.01,10000,0.01
20130116,0,0.01,0.01,0.01,0.01,0,0.01
20130115,0,0.01,0.01,0.01,0.01,0,0.01
20130114,0,0.01,0.01,0.01,0.01,0,0.01
20130111,0,0.01,0.01,0.01,0.01,0,0.01
20130110,0,0.01,0.01,0.01,0.01,0,0.01
20130109,0,0.01,0.01,0.01,0.01,10000,0.01
20130108,0,0.01,0.01,0.01,0.01,0,0.01
20130107,0,0.01,0.01,0.01,0.01,0,0.01
20130104,0,0.01,0.01,0.01,0.01,0,0.01
20130103,0,0.01,0.01,0.01,0.01,0,0.01
20130102,0,0.01,0.01,0.01,0.01,0,0.01
20130101,0,0.01,0.01,0.01,0.01,0,0.01
20121231,0,0.01,0.01,0.01,0.01,0,0.01
20121228,0,0.01,0.01,0.01,0.01,0,0.01
20121227,0,0.01,0.01,0.01,0.01,0,0.01
20121226,0,0.01,0.01,0.01,0.01,0,0.01
20121225,0,0.01,0.01,0.01,0.01,0,0.01
20121224,0,0.01,0.01,0.01,0.01,0,0.01
20121221,0,0.01,0.01,0.01,0.01,0,0.01
20121220,0,0.01,0.01,0.01,0.01,0,0.01
20121219,0,0.01,0.01,0.01,0.01,100,0.01
20121218,0,0,0,0,0,0,0
20121217,0,0,0,0,0,0,0
20121214,0,0,0,0,0,0,0
20121213,0,0,0,0,0,0,0
20121212,0,0,0,0,0,0,0
20121211,0,0,0,0,0,0,0
20121210,0,0,0,0,0,0,0
20121207,0,0,0,0,0,0,0
20121206,0,0,0,0,0,0,0
20121205,0,0,0,0,0,40000,0
20121204,0,0,0,0,0,7500,0
20121203,0,0,0,0,0,0,0
20121130,0,0,0,0,0,120000,0
20121129,0,0,0,0,0,7500,0
20121128,0,0,0,0,0,0,0
20121127,0,0,0,0,0,0,0
20121126,0,0,0,0,0,0,0
20121123,0,0,0,0,0,0,0
20121122,0,0,0,0,0,0,0
20121121,0,0,0,0,0,0,0
20121120,0,0,0,0,0,40500,0
20121119,0,0,0,0,0,45500,0
20121116,0,0,0,0,0,0,0
20121115,0,0,0,0,0,0,0
20121114,0,0,0,0,0,0,0
20121113,0,0,0,0,0,0,0
20121112,0,0,0,0,0,5500,0
20121109,0,0,0,0,0,0,0
20121108,0,0,0,0,0,0,0
20121107,0,0,0,0,0,10000,0
20121106,0,0,0,0,0,0,0
20121105,0,0,0,0,0,0,0
20121102,0,0,0,0,0,60000,0
20121101,0,0.01,0.01,0.01,0.01,97200,0.01
20121031,0,0.01,0.01,0.01,0.01,50000,0.01
20121030,0,0,0,0,0,0,0
20121029,0,0,0,0,0,0,0
20121026,0,0,0,0,0,86500,0
20121025,0,0,0,0,0,0,0
20121024,0,0,0,0,0,637000,0
20121023,0,0,0,0,0,3432700,0
20121022,0,0,0,0,0,0,0
20121019,0,0,0,0,0,0,0
20121018,0,0,0,0,0,0,0
20121017,0,0,0.01,0,0,30000,0
20121016,0,0.01,0.01,0.01,0.01,0,0.01
20121015,0,0.01,0.01,0.01,0.01,0,0.01
20121012,0,0.01,0.01,0.01,0.01,0,0.01
20121011,0,0.01,0.01,0.01,0.01,0,0.01
20121010,0,0.01,0.01,0.01,0.01,0,0.01
20121009,0,0.01,0.01,0.01,0.01,1485000,0.01
20121008,0,0.01,0.01,0.01,0.01,0,0.01
20121005,0,0.01,0.01,0.01,0.01,0,0.01
20121004,0,0.01,0.01,0.01,0.01,0,0.01
20121003,0,0.01,0.01,0.01,0.01,0,0.01
20121002,0,0.01,0.01,0.01,0.01,0,0.01
20121001,0,0.01,0.01,0.01,0.01,0,0.01
20120928,0,0.01,0.01,0.01,0.01,0,0.01
20120927,0,0.01,0.01,0.01,0.01,0,0.01
20120926,0,0.02,0.02,0.01,0.01,28900,0.01
20120925,0,0.01,0.01,0,0,2045000,0
20120924,0,0.01,0.01,0.01,0.01,5000,0.01
20120921,0,0.01,0.01,0.01,0.01,0,0.01
20120920,0,0.01,0.01,0.01,0.01,0,0.01
20120919,0,0.01,0.01,0.01,0.01,180000,0.01
20120918,0,0.01,0.01,0.01,0.01,10000,0.01
20120917,0,0.01,0.01,0.01,0.01,20000,0.01
20120914,0,0.01,0.01,0.01,0.01,595000,0.01
20120913,0,0.01,0.01,0.01,0.01,5000,0.01
20120912,0,0.01,0.01,0.01,0.01,1124700,0.01
20120911,0,0.01,0.01,0.01,0.01,470000,0.01
20120910,0,0.02,0.02,0.01,0.01,498000,0.01
20120907,0,0.01,0.02,0.01,0.02,858500,0.02
20120906,0,0.01,0.01,0.01,0.01,2255700,0.01
20120905,0,0.01,0.01,0.01,0.01,0,0.01
20120904,0,0.01,0.01,0.01,0.01,0,0.01
20120903,0,0.01,0.01,0.01,0.01,0,0.01
20120831,0,0.01,0.01,0.01,0.01,0,0.01
20120830,0,0.01,0.01,0.01,0.01,0,0.01
20120829,0,0,0.01,0,0.01,231500,0.01
20120828,0,0,0,0,0,137000,0
20120827,0,0.01,0.01,0,0,793500,0
20120824,0,0.01,0.01,0.01,0.01,50000,0.01
20120823,0,0.01,0.01,0.01,0.01,503500,0.01
20120822,0,0.01,0.01,0.01,0.01,25000,0.01
20120821,0,0.01,0.01,0.01,0.01,5000,0.01
20120820,0,0.01,0.01,0.01,0.01,105000,0.01
20120817,0,0.01,0.01,0.01,0.01,245000,0.01
20120816,0,0.01,0.01,0.01,0.01,0,0.01
20120815,0,0.01,0.01,0.01,0.01,0,0.01
20120814,0,0.01,0.01,0.01,0.01,0,0.01
20120813,0,0.01,0.01,0.01,0.01,0,0.01
20120810,0,0.01,0.01,0.01,0.01,81500,0.01
20120809,0,0.01,0.01,0.01,0.01,0,0.01
20120808,0,0.01,0.01,0.01,0.01,0,0.01
20120807,0,0.01,0.01,0.01,0.01,303800,0.01
20120806,0,0.01,0.01,0.01,0.01,0,0.01
20120803,0,0.01,0.01,0.01,0.01,10900,0.01
20120802,0,0,0.01,0,0.01,68500,0.01
20120801,0,0,0,0,0,0,0
20120731,0,0,0.01,0,0,185400,0
20120730,0,0.01,0.01,0.01,0.01,0,0.01
20120727,0,0.01,0.01,0.01,0.01,55000,0.01
20120726,0,0,0.01,0,0.01,252100,0.01
20120725,0,0.01,0.01,0.01,0.01,0,0.01
20120724,0,0.01,0.01,0.01,0.01,86800,0.01
20120723,0,0,0.01,0,0.01,60000,0.01
20120720,0,0,0,0,0,212700,0
20120719,0,0,0,0,0,24900,0
20120718,0,0.01,0.01,0.01,0.01,700,0.01
20120717,0,0,0,0,0,17200,0
20120716,0,0,0,0,0,0,0
20120713,0,0,0,0,0,0,0
20120712,0,0,0.01,0,0,245000,0
20120711,0,0,0.01,0,0,145900,0
20120710,0,0.01,0.01,0.01,0.01,5000,0.01
20120709,0,0.01,0.01,0.01,0.01,10000,0.01
20120706,0,0.01,0.01,0.01,0.01,0,0.01
20120705,0,0.01,0.01,0.01,0.01,0,0.01
20120704,0,0.01,0.01,0.01,0.01,0,0.01
20120703,0,0.01,0.01,0.01,0.01,0,0.01
20120702,0,0.01,0.01,0.01,0.01,0,0.01
20120629,0,0.01,0.01,0.01,0.01,1500,0.01
20120628,0,0.01,0.01,0.01,0.01,165000,0.01
20120627,0,0,0.01,0,0.01,31600,0.01
20120626,0,0.01,0.01,0,0,225000,0
20120625,0,0.01,0.01,0.01,0.01,0,0.01
20120622,0,0.01,0.01,0.01,0.01,50000,0.01
20120621,0,0.01,0.01,0.01,0.01,0,0.01
20120620,0,0.01,0.01,0.01,0.01,0,0.01
20120619,0,0.01,0.01,0.01,0.01,25000,0.01
20120618,0,0.01,0.01,0.01,0.01,65900,0.01
20120615,0,0.01,0.01,0.01,0.01,0,0.01
20120614,0,0.01,0.01,0.01,0.01,0,0.01
20120613,0,0.01,0.01,0.01,0.01,20500,0.01
20120612,0,0.01,0.01,0.01,0.01,318400,0.01
20120611,0,0.01,0.01,0.01,0.01,364700,0.01
20120608,0,0.01,0.01,0.01,0.01,35000,0.01
20120607,0,0.01,0.01,0.01,0.01,105000,0.01
20120606,0,0.01,0.01,0.01,0.01,585000,0.01
20120605,0,0.01,0.01,0.01,0.01,89700,0.01
20120604,0,0.01,0.01,0.01,0.01,170400,0.01
20120601,0,0.01,0.01,0.01,0.01,299600,0.01
20120531,0,0.01,0.01,0.01,0.01,160100,0.01
20120530,0,0.01,0.01,0.01,0.01,130400,0.01
20120529,0,0.01,0.01,0.01,0.01,445000,0.01
20120528,0,0.01,0.01,0.01,0.01,0,0.01
20120525,0,0.01,0.01,0.01,0.01,834600,0.01
20120524,0,0.01,0.01,0.01,0.01,3455500,0.01
20120523,0,0.02,0.03,0.01,0.01,16370100,0.01
20120522,0,0.02,0.02,0.02,0.02,90000,0.02
20120521,0,0.02,0.02,0.02,0.02,0,0.02
20120518,0,0.02,0.02,0.02,0.02,22000,0.02
20120517,0,0.02,0.02,0.02,0.02,188000,0.02
20120516,0,0.02,0.02,0.02,0.02,5000,0.02
20120515,0,0.02,0.02,0.02,0.02,0,0.02
20120514,0,0.02,0.02,0.02,0.02,0,0.02
20120511,0,0.02,0.02,0.02,0.02,0,0.02
20120510,0,0.02,0.02,0.02,0.02,12000,0.02
20120509,0,0.02,0.02,0.02,0.02,0,0.02
20120508,0,0.02,0.02,0.02,0.02,0,0.02
20120507,0,0.02,0.02,0.02,0.02,16200,0.02
20120504,0,0.03,0.03,0.02,0.02,283100,0.02
20120503,0,0.03,0.03,0.03,0.03,42000,0.03
20120502,0,0.06,0.06,0.03,0.03,299700,0.03
20120501,0,0.17,0.17,0.17,0.17,0,0.17
20120430,0,0.17,0.17,0.17,0.17,0,0.17
20120427,0,0.17,0.17,0.17,0.17,0,0.17
20120426,0,0.17,0.17,0.17,0.17,0,0.17
20120425,0,0.17,0.17,0.17,0.17,0,0.17
20120424,0,0.17,0.17,0.17,0.17,400,0.17
20120423,0,0.29,0.29,0.29,0.29,0,0.29
20120420,0,0.29,0.29,0.29,0.29,0,0.29
20120419,0,0.29,0.29,0.29,0.29,0,0.29
20120418,0,0.29,0.29,0.29,0.29,300,0.29
20120417,0,0.51,0.51,0.32,0.4,649700,0.04
20120416,0,0.23,0.55,0.23,0.55,1546000,0.05
20120413,0,0.26,0.26,0.26,0.26,0,0.03
20120412,0,0.26,0.26,0.25,0.26,210000,0.03
20120411,0,0.36,0.36,0.26,0.26,500000,0.03
20120410,0,0.4,0.4,0.39,0.39,200000,0.04
20120409,0,0.27,0.51,0.27,0.4,590000,0.04
20120406,0,0.3,0.3,0.3,0.3,0,0.03
20120405,0,0.3,0.3,0.3,0.3,0,0.03
20120404,0,0.3,0.3,0.3,0.3,0,0.03
20120403,0,0.3,0.3,0.3,0.3,0,0.03
20120402,0,0.3,0.3,0.3,0.3,0,0.03
20120330,0,0.3,0.3,0.3,0.3,0,0.03
20120329,0,0.3,0.3,0.3,0.3,50000,0.03
20120328,0,0.27,0.27,0.26,0.26,100000,0.03
20120327,0,0.27,0.27,0.27,0.27,0,0.03
20120326,0,0.27,0.27,0.27,0.27,0,0.03
20120323,0,0.27,0.27,0.27,0.27,5000,0.03
20120322,0,0.34,0.34,0.34,0.34,0,0.03
20120321,0,0.34,0.34,0.34,0.34,0,0.03
20120320,0,0.34,0.34,0.34,0.34,0,0.03
20120319,0,0.34,0.34,0.34,0.34,0,0.03
20120316,0,0.34,0.34,0.34,0.34,0,0.03
20120315,0,0.34,0.34,0.34,0.34,0,0.03
20120314,0,0.34,0.34,0.34,0.34,10000,0.03
20120313,0,0.34,0.34,0.34,0.34,0,0.03
20120312,0,0.34,0.34,0.34,0.34,0,0.03
20120309,0,0.34,0.34,0.34,0.34,0,0.03
20120308,0,0.34,0.34,0.34,0.34,0,0.03
20120307,0,0.34,0.34,0.34,0.34,0,0.03
20120306,0,0.34,0.34,0.34,0.34,0,0.03
20120305,0,0.34,0.34,0.34,0.34,0,0.03
20120302,0,0.34,0.34,0.34,0.34,0,0.03
20120301,0,0.34,0.34,0.34,0.34,0,0.03
20120229,0,0.34,0.34,0.34,0.34,0,0.03
20120228,0,0.34,0.34,0.34,0.34,170000,0.03
20120227,0,0.31,0.31,0.31,0.31,0,0.03
20120224,0,0.31,0.31,0.31,0.31,0,0.03
20120223,0,0.55,0.55,0.31,0.31,244000,0.03
20120222,0,0.69,0.69,0.65,0.65,27000,0.06
20120221,0,0.8,0.8,0.8,0.8,25000,0.08
20120220,0,0.86,0.86,0.86,0.86,0,0.09
20120217,0,1.25,1.25,0.86,0.86,103000,0.09
20120216,0,1.25,1.25,1.25,1.25,5000,0.12
20120215,0,1.5,1.5,1.5,1.5,10000,0.15
20120214,0,2,2,2,2,0,0.2
20120213,0,2,2,2,2,5000,0.2
20120210,0,2.3,2.3,2.3,2.3,75000,0.23
20120209,0,2.15,2.15,2.15,2.15,0,0.22
20120208,0,2.15,2.15,2.15,2.15,0,0.22
20120207,0,2.15,2.15,2.15,2.15,0,0.22
20120206,0,2.15,2.15,2.15,2.15,0,0.22
20120203,0,2.15,2.15,2.15,2.15,0,0.22
20120202,0,2.15,2.15,2.15,2.15,0,0.22
20120201,0,2.15,2.15,2.15,2.15,0,0.22
20120131,0,2.15,2.15,2.15,2.15,0,0.22
20120130,0,3,3,2.15,2.15,20000,0.22
20120127,0,1.01,1.01,1.01,1.01,10000,0.1
20120126,0,0.6,0.6,0.6,0.6,0,0.06
20120125,0,0.6,0.6,0.6,0.6,0,0.06
20120124,0,0.6,0.6,0.6,0.6,0,0.06
20120123,0,0.6,0.6,0.6,0.6,0,0.06
20120120,0,0.6,0.6,0.6,0.6,0,0.06
20120119,0,0.6,0.6,0.6,0.6,0,0.06
20120118,0,0.6,0.6,0.6,0.6,0,0.06
20120117,0,0.6,0.6,0.6,0.6,0,0.06
20120116,0,0.6,0.6,0.6,0.6,0,0.06
20120113,0,0.6,0.6,0.6,0.6,0,0.06
20120112,0,0.6,0.6,0.6,0.6,0,0.06
20120111,0,0.6,0.6,0.6,0.6,50000,0.06
