date,time,open price,high price,low price,close price,volume,adjusted price
20130919,0,15.19,15.25,15.05,15.25,100,15.25
20130918,0,15.01,15.01,15,15,100,15
20130917,0,15.1,15.4,15.05,15.4,1000,15.4
20130916,0,14.8,15.35,14.8,15.35,900,15.35
20130913,0,14.56,14.56,14.56,14.56,0,14.56
20130912,0,14.56,14.56,14.56,14.56,100,14.56
20130911,0,14.85,14.85,14.85,14.85,0,14.85
20130910,0,14.6,14.6,14.6,14.6,0,14.6
20130909,0,14.6,14.6,14.6,14.6,600,14.6
20130906,0,14.51,15,14.5,14.6,1700,14.6
20130905,0,14.5,14.5,14.5,14.5,0,14.5
20130904,0,14.5,14.5,14.5,14.5,700,14.5
20130903,0,14.35,14.45,13.9,14.45,2200,14.45
20130902,0,14.4,14.55,14.31,14.55,900,14.55
20130830,0,14.2,14.65,14.2,14.65,2000,14.65
20130829,0,14.1,14.1,14.1,14.1,0,14.1
20130828,0,14.01,14.1,14.01,14.1,0,14.1
20130827,0,14.4,14.4,14.4,14.4,0,14.4
20130826,0,14.1,14.1,14.1,14.1,0,14.1
20130823,0,14.1,14.1,14.1,14.1,0,14.1
20130822,0,14.2,14.2,14.19,14.2,900,14.2
20130821,0,14.35,14.35,14.3,14.3,0,14.3
20130820,0,14.41,14.41,14.25,14.25,0,14.25
20130819,0,14.65,14.65,14.49,14.49,1000,14.49
20130816,0,14.74,14.74,14.74,14.74,0,14.74
20130815,0,14.7,14.7,14.7,14.7,300,14.7
20130814,0,14.65,14.8,14.65,14.8,100,14.8
20130813,0,14.56,14.56,14.56,14.56,200,14.56
20130812,0,14.55,14.61,14.55,14.61,400,14.61
20130809,0,14.94,14.94,14.94,14.94,0,14.94
20130808,0,14.65,14.65,14.65,14.65,100,14.65
20130807,0,14.76,14.99,14.6,14.99,300,14.99
20130806,0,14.8,15,14.65,15,100,15
20130805,0,14.85,14.85,14.85,14.85,0,14.85
20130802,0,14.7,14.7,14.68,14.68,0,14.68
20130801,0,14.8,15,14.8,15,300,15
20130731,0,14.8,14.8,14.8,14.8,0,14.8
20130730,0,14.7,14.7,14.7,14.7,0,14.7
20130729,0,14.9,14.9,14.61,14.61,100,14.61
20130726,0,14.61,14.99,14.61,14.99,0,14.99
20130725,0,14.4,15,14.3,15,2600,15
20130724,0,14.4,14.4,14.29,14.36,500,14.36
20130723,0,14.85,14.85,14.45,14.45,1900,14.45
20130722,0,14.9,15,14.9,15,1400,15
20130719,0,14.17,14.2,14.16,14.2,1300,14.2
20130718,0,14,14,14,14,100,14
20130717,0,14.01,14.01,13.78,13.99,1200,13.99
20130716,0,14.25,14.4,14.05,14.12,2500,14.12
20130715,0,12.95,14.12,12.95,14.12,3700,14.12
20130712,0,12.68,12.8,12.68,12.8,600,12.8
20130711,0,12.55,12.6,12.55,12.6,100,12.6
20130710,0,11.7,12.35,11.7,12.35,2300,12.35
20130709,0,11.85,11.85,11.85,11.85,400,11.85
20130708,0,12.2,12.6,12,12,3100,12
20130705,0,11.82,11.82,11.82,11.82,0,11.82
20130704,0,11.94,12,11.94,12,200,12
20130703,0,11.9,11.9,11.9,11.9,0,11.9
20130702,0,11.93,11.94,11.93,11.94,100,11.94
20130701,0,11.94,11.94,11.94,11.94,0,11.94
20130628,0,11.7,11.94,11.7,11.94,300,11.94
20130627,0,11.9,11.9,11.6,11.6,300,11.6
20130626,0,11.91,11.91,11.91,11.91,0,11.91
20130625,0,11.91,11.91,11.91,11.91,100,11.91
20130624,0,11.62,11.62,11.62,11.62,300,11.62
20130621,0,12,12,12,12,0,12
20130620,0,12,12,12,12,0,12
20130619,0,12,12,12,12,0,12
20130618,0,12.03,12.03,12.03,12.03,0,12.03
20130617,0,12.03,12.03,12.03,12.03,0,12.03
20130614,0,11.85,11.85,11.83,11.83,1000,11.83
20130613,0,11.85,11.85,11.85,11.85,100,11.85
20130612,0,11.85,12.15,11.85,12.15,0,12.15
20130611,0,11.95,12.05,11.95,12.05,600,12.05
20130610,0,11.69,11.69,11.69,11.69,700,11.69
20130607,0,11.9,11.98,11.9,11.98,1100,11.98
20130606,0,11.75,11.75,11.75,11.75,0,11.75
20130605,0,11.75,11.75,11.75,11.75,0,11.75
20130604,0,11.75,11.75,11.75,11.75,0,11.75
20130603,0,11.85,11.85,11.85,11.85,0,11.85
20130531,0,11.9,11.9,11.85,11.85,0,11.85
20130530,0,11.9,11.9,11.9,11.9,0,11.9
20130529,0,11.7,11.7,11.7,11.7,0,11.7
20130528,0,11.8,11.8,11.8,11.8,0,11.8
20130527,0,11.8,11.8,11.8,11.8,0,11.8
20130524,0,11.8,11.8,11.8,11.8,0,11.8
20130523,0,11.6,11.65,11.4,11.65,1900,11.65
20130522,0,11.75,11.75,11.75,11.75,300,11.75
20130521,0,11.6,11.6,11.6,11.6,100,11.6
20130520,0,11.94,11.94,11.94,11.94,0,11.94
20130517,0,11.94,11.94,11.94,11.94,0,11.94
20130516,0,11.94,11.94,11.94,11.94,0,11.94
20130515,0,11.94,11.94,11.94,11.94,0,11.94
20130514,0,12.04,12.3,12.04,12.3,1400,12.3
20130513,0,11.6,12,11.49,12,1100,12
20130510,0,11.94,11.94,11.6,11.8,0,11.8
20130509,0,11.94,11.94,11.94,11.94,0,11.94
20130508,0,12.14,12.14,11.8,11.8,1400,11.8
20130507,0,12.15,12.15,12.15,12.15,0,12.15
20130506,0,12.15,12.15,12.15,12.15,0,12.15
20130503,0,12.14,12.14,11.82,11.82,800,11.82
20130502,0,12.15,12.15,12.15,12.15,0,12.15
20130501,0,12.15,12.15,12.15,12.15,0,12.15
20130430,0,12.15,12.15,12.15,12.15,0,12.15
20130429,0,12.1,12.1,11.85,11.85,0,11.85
20130426,0,12.15,12.15,12.15,12.15,100,12.15
20130425,0,12.15,12.15,12.15,12.15,0,12.15
20130424,0,12.01,12.15,12.01,12.15,0,12.15
20130423,0,12.2,12.2,12.2,12.2,0,12.2
20130422,0,12.2,12.2,12.2,12.2,0,12.2
20130419,0,11.81,12.1,11.76,12.1,100,12.1
20130418,0,12.15,12.15,12.15,12.15,0,12.15
20130417,0,12,12.19,12,12.19,0,12.19
20130416,0,12.14,12.14,12.14,12.14,0,12.14
20130415,0,12.2,12.2,12,12.14,2800,12.14
20130412,0,12.6,12.6,12.6,12.6,0,12.6
20130411,0,12.54,12.54,12.54,12.54,0,12.54
20130410,0,12.54,12.54,12.54,12.54,0,12.54
20130409,0,12.55,12.55,12.2,12.5,1300,12.5
20130408,0,12.55,13,12.5,12.94,1700,12.94
20130405,0,12.36,12.8,12.36,12.8,400,12.8
20130404,0,12.5,12.5,12.5,12.5,500,12.5
20130403,0,12.94,12.94,12.6,12.6,200,12.6
20130402,0,12.61,12.61,12.61,12.61,400,12.61
20130401,0,12.71,12.71,12.71,12.71,0,12.71
20130329,0,12.71,12.71,12.71,12.71,0,12.71
20130328,0,12.6,12.75,12.6,12.71,800,12.71
20130327,0,12.45,12.79,12.31,12.79,800,12.79
20130326,0,12.25,12.4,12.2,12.4,300,12.4
20130325,0,11.9,12.3,11.9,12.3,2900,12.3
20130322,0,11.9,11.9,11.9,11.9,0,11.9
20130321,0,11.9,11.9,11.9,11.9,0,11.9
20130320,0,11.9,11.9,11.9,11.9,0,11.9
20130319,0,11.8,11.9,11.8,11.9,200,11.9
20130318,0,11.8,11.8,11.8,11.8,100,11.8
20130315,0,11.8,11.8,11.8,11.8,0,11.8
20130314,0,11.48,12.01,11.48,12,5200,12
20130313,0,11.48,11.48,11.48,11.48,0,11.48
20130312,0,11.48,11.48,11.48,11.48,0,11.48
20130311,0,11,11.49,10.99,11.49,1300,11.49
20130308,0,11.27,11.27,11.27,11.27,0,11.27
20130307,0,11.27,11.27,11.27,11.27,0,11.27
20130306,0,11.3,11.3,11.3,11.3,0,11.3
20130305,0,11.32,11.32,11.32,11.32,0,11.32
20130304,0,11.32,11.32,11.32,11.32,0,11.32
20130301,0,11.3,11.3,11.3,11.3,0,11.3
20130228,0,11.35,11.35,11.35,11.35,100,11.35
20130227,0,11.01,11.3,11.01,11.3,200,11.3
20130226,0,11.3,11.3,11.3,11.3,100,11.3
20130225,0,11.2,11.2,11.2,11.2,0,11.2
20130222,0,10.8,11.2,10.8,11.2,100,11.2
20130221,0,11.3,11.5,10.81,11.11,2600,11.11
20130220,0,11.6,11.6,11.6,11.6,0,11.6
20130219,0,11.59,11.59,11.59,11.59,0,11.59
20130218,0,11.5,11.5,11.5,11.5,0,11.5
20130215,0,11.48,11.5,11.48,11.5,100,11.5
20130214,0,11.55,11.55,11.55,11.55,0,11.55
20130213,0,11.55,11.55,11.55,11.55,0,11.55
20130212,0,11.6,11.6,11.55,11.55,0,11.55
20130211,0,11.48,11.48,11.48,11.48,0,11.48
20130208,0,11.48,11.48,11.48,11.48,0,11.48
20130207,0,11.4,11.52,11.24,11.4,1400,11.4
20130206,0,11.6,11.6,11.44,11.44,100,11.44
20130205,0,11.65,11.65,11.65,11.65,0,11.65
20130204,0,11.69,11.69,11.69,11.69,100,11.69
20130201,0,11.48,11.65,11.47,11.65,1100,11.65
20130131,0,11.75,11.75,11.75,11.75,0,11.75
20130130,0,11.5,11.52,11.5,11.52,1800,11.52
20130129,0,11.7,11.75,11.7,11.75,500,11.75
20130128,0,11.65,11.65,11.65,11.65,0,11.65
20130125,0,10.9,11.2,10.9,11.2,2000,11.2
20130124,0,11.22,11.22,11.2,11.2,1000,11.2
20130123,0,11.15,11.15,11.15,11.15,0,11.15
20130122,0,11.15,11.15,11.15,11.15,700,11.15
20130121,0,11.15,11.15,11.15,11.15,300,11.15
20130118,0,10.9,10.9,10.9,10.9,100,10.9
20130117,0,11.35,11.35,11.35,11.35,0,11.35
20130116,0,11.35,11.35,11.35,11.35,0,11.35
20130115,0,11.35,11.35,11.35,11.35,0,11.35
20130114,0,11.5,11.5,11.35,11.35,1000,11.35
20130111,0,11.7,11.74,11.7,11.74,200,11.74
20130110,0,11.75,11.75,11.6,11.6,1000,11.6
20130109,0,11.4,11.75,11.4,11.75,200,11.75
20130108,0,11.5,11.5,11.5,11.5,0,11.5
20130107,0,11.5,11.5,11.5,11.5,100,11.5
20130104,0,11.2,11.2,11.2,11.2,0,11.2
20130103,0,11.6,11.6,11.6,11.6,0,11.6
20130102,0,11.65,11.7,11.65,11.7,600,11.7
20130101,0,11.65,11.65,11.65,11.65,0,11.65
20121231,0,11.65,11.65,11.65,11.65,0,11.65
20121228,0,11.65,11.65,11.65,11.65,100,11.65
20121227,0,11.75,11.8,11.25,11.4,1500,11.4
20121226,0,11.06,11.06,11.06,11.06,0,11.06
20121225,0,11.06,11.06,11.06,11.06,0,11.06
20121224,0,11.06,11.06,11.06,11.06,0,11.06
20121221,0,11,11.3,10.9,11.06,900,11.06
20121220,0,10.69,10.69,10.69,10.69,0,10.69
20121219,0,10.6,10.6,10.6,10.6,0,10.6
20121218,0,10.6,10.6,10.6,10.6,0,10.6
20121217,0,10.75,11,10.6,10.6,500,10.6
20121214,0,10.58,10.6,10.3,10.6,800,10.6
20121213,0,10.3,10.3,10.3,10.3,0,10.3
20121212,0,10.35,10.35,10.35,10.35,0,10.35
20121211,0,10.35,10.55,10.12,10.35,500,10.35
20121210,0,10.32,10.32,10.32,10.32,0,10.32
20121207,0,10.32,10.32,10,10.32,400,10.32
20121206,0,10,10.19,10,10.19,1100,10.19
20121205,0,9.8,10.48,9.8,10.48,2700,10.48
20121204,0,9.9,9.9,9.9,9.9,0,9.9
20121203,0,9.9,9.9,9.7,9.9,1100,9.9
20121130,0,10.05,10.05,10.05,10.05,100,10.05
20121129,0,10.4,10.4,10.4,10.4,0,10.4
20121128,0,10.4,10.4,10.4,10.4,0,10.4
20121127,0,9.6,10.4,9.31,10.4,3600,10.4
20121126,0,9.9,10,9.9,10,1100,10
20121123,0,10.2,10.2,10.2,10.2,0,10.2
20121122,0,10.2,10.2,10.2,10.2,0,10.2
20121121,0,10.2,10.2,10.2,10.2,0,10.2
20121120,0,10.2,10.2,10.2,10.2,0,10.2
20121119,0,9.8,10.15,9.8,10.15,1700,10.15
20121116,0,9.8,9.8,9.8,9.8,0,9.8
20121115,0,9.5,9.8,9.5,9.8,200,9.8
20121114,0,9.75,9.86,9.75,9.86,300,9.86
20121113,0,9.6,9.65,9.6,9.65,0,9.65
20121112,0,9.5,9.5,9.5,9.5,100,9.5
20121109,0,9.2,9.45,9.2,9.45,100,9.45
20121108,0,9.1,9.4,9.1,9.4,2100,9.4
20121107,0,9.4,9.4,9,9.4,2400,9.4
20121106,0,9,9,9,9,100,9
20121105,0,9.1,9.1,9.1,9.1,0,9.1
20121102,0,9.1,9.1,9.1,9.1,0,9.1
20121101,0,9.1,9.1,9.1,9.1,0,9.1
20121031,0,8.95,9.2,8.95,9.2,700,9.2
20121030,0,8.9,9.2,8.9,9.2,400,9.2
20121029,0,8.95,9.18,8.95,9.18,400,9.18
20121026,0,9.15,9.15,9.15,9.15,0,9.15
20121025,0,9.15,9.15,9.15,9.15,0,9.15
20121024,0,9.05,9.15,9.05,9.15,300,9.15
20121023,0,9,9.15,9,9.15,200,9.15
20121022,0,9,9.1,9,9.1,200,9.1
20121019,0,8.95,9.05,8.95,9.05,200,9.05
20121018,0,8.95,9.1,8.75,9.1,500,9.1
20121017,0,8.95,9.19,8.95,9.19,300,9.19
20121016,0,9.14,9.15,9.14,9.15,200,9.15
20121015,0,8.95,9.19,8.95,9.19,200,9.19
20121012,0,8.9,9.2,8.78,9.2,5200,9.2
20121011,0,9.05,9.05,8.8,8.8,1300,8.8
20121010,0,9.05,9.05,9.05,9.05,0,9.05
20121009,0,8.85,9.03,8.85,9.03,400,9.03
20121008,0,8.9,9.05,8.9,9.05,200,9.05
20121005,0,8.9,9.2,8.81,9.2,600,9.2
20121004,0,8.95,9.1,8.95,9.1,200,9.1
20121003,0,9.15,9.15,9.15,9.15,0,9.15
20121002,0,8.85,9.15,8.7,9.15,3700,9.15
20121001,0,8.7,9.05,8.64,8.98,4600,8.98
20120928,0,8.75,9.01,8.75,8.75,2700,8.75
20120927,0,9,9,8.55,8.65,200,8.65
20120926,0,9,9,9,9,0,9
20120925,0,8.65,9,8.65,9,400,9
20120924,0,8.5,8.65,8.5,8.65,3500,8.65
20120921,0,8.4,8.4,8.4,8.4,0,8.4
20120920,0,8.55,8.6,8.55,8.6,600,8.6
20120919,0,8.05,8.52,8.05,8.39,3200,8.39
20120918,0,8.05,8.05,7.92,8.05,1500,8.05
20120917,0,7.9,7.94,7.9,7.94,100,7.94
20120914,0,8,8.03,7.65,8,2400,8
20120913,0,7.21,8.05,7.14,8.04,3400,8.04
20120912,0,7.13,7.13,7,7,1300,7
20120911,0,7,7.1,7,7,800,7
20120910,0,7,7,7,7,100,7
20120907,0,6.92,6.92,6.92,6.92,0,6.92
20120906,0,6.92,6.92,6.92,6.92,100,6.92
20120905,0,6.95,6.95,6.95,6.95,0,6.95
20120904,0,6.95,6.95,6.95,6.95,0,6.95
20120903,0,6.95,6.95,6.95,6.95,0,6.95
20120831,0,6.95,6.95,6.95,6.95,100,6.95
20120830,0,7,7,7,7,0,7
20120829,0,7.15,7.15,7,7,1400,7
20120828,0,7.2,7.2,7.2,7.2,0,7.2
20120827,0,7.13,7.13,7.13,7.13,200,7.13
20120824,0,7.2,7.2,7.2,7.2,100,7.2
20120823,0,7.1,7.1,7.1,7.1,0,7.1
20120822,0,7.25,7.25,7.25,7.25,0,7.25
20120821,0,7.15,7.25,7.15,7.25,400,7.25
20120820,0,7.09,7.09,7.09,7.09,0,7.09
20120817,0,7.09,7.09,7.09,7.09,0,7.09
20120816,0,7.09,7.09,7.09,7.09,0,7.09
20120815,0,6.95,6.95,6.95,6.95,200,6.95
20120814,0,7.15,7.15,7.15,7.15,300,7.15
20120813,0,7,7,7,7,0,7
20120810,0,7,7,7,7,0,7
20120809,0,7,7,7,7,0,7
20120808,0,7,7,7,7,500,7
20120807,0,7.3,7.3,7.3,7.3,0,7.3
20120806,0,7.1,7.3,7.1,7.3,1500,7.3
20120803,0,7.05,7.05,7.05,7.05,0,7.05
20120802,0,7.05,7.05,7.05,7.05,0,7.05
20120801,0,7.05,7.05,7.05,7.05,0,7.05
20120731,0,6.75,7.1,6.55,7.05,5000,7.05
20120730,0,7.25,7.25,7.25,7.25,400,7.25
20120727,0,7.45,7.45,7.45,7.45,0,7.45
20120726,0,7.45,7.45,7.45,7.45,0,7.45
20120725,0,7.25,7.45,7.25,7.45,600,7.45
20120724,0,7.58,7.58,7.58,7.58,0,7.58
20120723,0,7.45,7.45,7.45,7.45,0,7.45
20120720,0,7.45,7.45,7.45,7.45,0,7.45
20120719,0,7.45,7.45,7.45,7.45,0,7.45
20120718,0,7.45,7.45,7.45,7.45,0,7.45
20120717,0,7.45,7.45,7.45,7.45,500,7.45
20110712,0,5.8,5.8,5.8,5.8,0,5.67
20110708,0,5.65,5.8,5.65,5.8,100,5.67
20110707,0,5.65,5.65,5.65,5.65,0,5.53
20110706,0,5.65,5.65,5.65,5.65,0,5.53
20110629,0,5.65,5.65,5.59,5.59,1700,5.47
20110628,0,5.71,5.71,5.71,5.71,0,5.58
20110627,0,5.78,5.78,5.78,5.78,100,5.65
20110623,0,5.91,5.91,5.9,5.9,1800,5.77
20110622,0,5.8,6.25,5.8,6,7600,5.87
20110620,0,5.95,6.03,5.9,5.9,1800,5.77
20110617,0,5.91,6.1,5.91,6.1,300,5.97
20110614,0,6.3,6.3,6.2,6.2,1600,6.06
20110613,0,6.49,6.5,6.49,6.5,400,6.36
20110609,0,6.5,6.5,6.49,6.49,0,6.35
20110608,0,6.7,6.7,6.69,6.69,100,6.33
20110607,0,6.69,6.7,6.69,6.7,200,6.34
20110601,0,6.7,6.7,6.7,6.7,0,6.34
20110531,0,6.7,6.7,6.7,6.7,300,6.34
20110530,0,6.7,6.7,6.7,6.7,0,6.33
20110527,0,6.43,6.7,6.43,6.7,3100,6.34
20110525,0,6.36,6.36,6.36,6.36,0,6.01
20110524,0,6.2,6.2,6.2,6.2,100,5.86
20110523,0,6.44,6.44,6.44,6.44,0,6.09
20110520,0,6.44,6.44,6.43,6.43,0,6.08
20110519,0,6.35,6.44,6.35,6.44,100,6.09
20110518,0,6.3,6.3,6.15,6.15,1000,5.82
20110510,0,6.4,6.4,6.4,6.4,300,6.05
20110506,0,6.36,6.36,6.36,6.36,200,6.01
20110503,0,6.4,6.45,6.3,6.45,100,6.1
20110502,0,6.5,6.8,6.3,6.34,2200,6
20110429,0,6.35,6.45,6.35,6.45,200,6.1
20110427,0,6.05,6.15,6.05,6.15,1800,5.82
20110426,0,6,6,6,6,200,5.67
20110421,0,6,6.15,6,6,1500,5.67
20110419,0,6,6,6,6,500,5.67
20110414,0,6.1,6.13,5.95,6.13,700,5.8
20110412,0,6.1,6.1,6.1,6.1,700,5.77
20110411,0,6,6.02,6,6,1100,5.67
20110408,0,6.1,6.1,6.1,6.1,0,5.77
20110407,0,6.01,6.11,6.01,6.1,800,5.77
20110406,0,6.11,6.11,6.11,6.11,0,5.78
20110405,0,6.1,6.1,6.1,6.1,100,5.77
20110404,0,5.95,5.95,5.95,5.95,300,5.63
20110331,0,5.7,5.7,5.7,5.7,0,5.39
20110328,0,5.6,5.6,5.6,5.6,300,5.3
20110325,0,5.6,5.6,5.6,5.6,100,5.3
20110317,0,5.6,5.6,5.6,5.6,100,5.3
20110315,0,5.2,5.2,5.2,5.2,100,4.92
20110311,0,5.58,5.6,5.58,5.6,300,5.3
20110310,0,5.51,5.51,5.51,5.51,200,5.21
20110309,0,5.55,5.55,5.55,5.55,300,5.25
20110307,0,5.55,5.55,5.55,5.55,200,5.25
20110302,0,5.5,5.5,5.5,5.5,400,5.2
20110301,0,5.61,5.61,5.61,5.61,500,5.3
20110228,0,5.75,5.75,5.75,5.75,0,5.44
20110224,0,5.62,5.62,5.62,5.62,100,5.31
20110223,0,5.7,5.7,5.7,5.7,200,5.39
20110222,0,5.73,5.73,5.73,5.73,0,5.42
20110218,0,5.55,5.75,5.55,5.75,500,5.44
20110217,0,5.79,5.79,5.79,5.79,0,5.48
20110216,0,5.79,5.79,5.79,5.79,0,5.48
20110215,0,5.79,5.79,5.79,5.79,0,5.48
20110214,0,5.79,5.79,5.7,5.7,200,5.39
20110211,0,5.7,5.79,5.7,5.79,300,5.48
20110210,0,5.7,5.7,5.7,5.7,0,5.39
20110208,0,5.72,5.72,5.72,5.72,0,5.41
20110203,0,5.64,5.64,5.64,5.64,200,5.33
20110202,0,5.65,5.65,5.65,5.65,100,5.34
20110131,0,5.7,5.7,5.6,5.6,900,5.3
20110128,0,5.6,5.8,5.6,5.8,1200,5.48
20110127,0,5.3,5.3,5.3,5.3,0,5.01
20110126,0,5.2,5.2,5.2,5.2,600,4.92
20110125,0,5.33,5.33,5.33,5.33,0,5.04
20110124,0,5.28,5.28,5.28,5.28,200,4.99
20110118,0,5.22,5.22,5.22,5.22,100,4.94
20110112,0,5.14,5.14,5.14,5.14,300,4.86
20110111,0,5.46,5.46,5.46,5.46,0,5.16
20110110,0,5.1,5.15,5.1,5.15,3800,4.87
20110107,0,5.25,5.25,5.25,5.25,0,4.96
20110105,0,5.4,5.4,5.4,5.4,100,5.11
20110104,0,5.45,5.45,5.45,5.45,0,5.15
20101230,0,5.5,5.5,5.5,5.5,900,5.2
20101229,0,4.95,5.4,4.8,5.35,9400,5.06
20101228,0,5,5.24,4.75,4.95,6000,4.68
20101227,0,4.8,5.19,4.8,5.19,4600,4.91
20101223,0,5.33,5.33,5.05,5.19,5100,4.91
20101222,0,5.49,5.49,5.3,5.49,1700,5.2
20101221,0,5.75,5.75,5.45,5.45,1100,5.15
20101220,0,5.6,5.6,5.6,5.6,200,5.3
20101217,0,5.6,5.7,5.6,5.7,400,5.39
20101210,0,5.7,5.7,5.7,5.7,1800,5.39
20101209,0,5.9,5.9,5.9,5.9,100,5.58
20101208,0,5.87,5.87,5.87,5.87,300,5.55
20101207,0,5.75,5.85,5.75,5.85,2000,5.53
20101206,0,5.6,5.6,5.6,5.6,0,5.3
20101203,0,5.75,5.75,5.75,5.75,0,5.44
20101202,0,5.6,5.6,5.6,5.6,200,5.3
20101201,0,5.65,5.65,5.65,5.65,200,5.34
20101117,0,5.6,5.6,5.6,5.6,300,5.3
20101116,0,5.8,5.83,5.7,5.7,1200,5.39
20101115,0,6.15,6.15,5.8,5.85,2200,5.53
20101112,0,5.85,5.85,5.85,5.85,100,5.53
20101111,0,6,6,6,6,800,5.67
20101110,0,5.85,5.85,5.85,5.85,100,5.53
20101109,0,6.01,6.01,6.01,6.01,100,5.68
20101105,0,5.8,5.8,5.8,5.8,0,5.48
20101104,0,5.8,5.8,5.8,5.8,100,5.48
20101102,0,6.1,6.1,6.1,6.1,100,5.77
20101101,0,5.8,5.8,5.8,5.8,0,5.48
20101029,0,5.8,6,5.8,6,100,5.67
20101028,0,5.7,5.7,5.65,5.65,1400,5.34
20101026,0,5.9,5.9,5.9,5.9,300,5.58
20101021,0,5.7,5.7,5.7,5.7,300,5.39
20101020,0,5.75,5.75,5.75,5.75,500,5.44
20101019,0,6,6.05,6,6.05,0,5.72
