date,time,open price,high price,low price,close price,volume,adjusted price
20120326,0,16.05,16.05,16.05,16.05,0,16.05
20120323,0,16.05,16.05,16.05,16.05,0,16.05
20120322,0,16.05,16.05,16.05,16.05,0,16.05
20120321,0,16.05,16.05,16.05,16.05,0,16.05
20120320,0,16.05,16.05,16.05,16.05,0,16.05
20120319,0,16.05,16.05,16.05,16.05,0,16.05
20120316,0,16.05,16.05,16.05,16.05,0,16.05
20120315,0,16.05,16.05,16.05,16.05,0,16.05
20120314,0,16.05,16.05,16.05,16.05,0,16.05
20120313,0,16.05,16.05,16.05,16.05,0,16.05
20120312,0,16.05,16.05,16.05,16.05,0,16.05
20120309,0,16.05,16.05,16.05,16.05,0,16.05
20120308,0,16.05,16.05,16.05,16.05,0,16.05
20120307,0,16.05,16.05,16.05,16.05,0,16.05
20120306,0,16.05,16.05,16.05,16.05,0,16.05
20120305,0,16.05,16.05,16.05,16.05,0,16.05
20120302,0,16.05,16.05,16.05,16.05,0,16.05
20120301,0,16.05,16.05,16.05,16.05,0,16.05
20120229,0,16.05,16.05,16.05,16.05,0,16.05
20120228,0,16.05,16.05,16.05,16.05,0,16.05
20120227,0,16.05,16.05,16.05,16.05,0,16.05
20120224,0,16.05,16.05,16.05,16.05,0,16.05
20120223,0,16.05,16.05,16.05,16.05,0,16.05
20120222,0,16.05,16.05,16.05,16.05,0,16.05
20120221,0,16.05,16.05,16.05,16.05,0,16.05
20120220,0,16.05,16.05,16.05,16.05,0,16.05
20120217,0,16.05,16.05,16.05,16.05,0,16.05
20120216,0,16.05,16.05,16.05,16.05,0,16.05
20120215,0,16.05,16.05,16.05,16.05,0,16.05
20120214,0,16.05,16.05,16.05,16.05,0,16.05
20120213,0,16.05,16.05,16.05,16.05,0,16.05
20120210,0,16.05,16.05,16.05,16.05,0,16.05
20120209,0,16.05,16.05,16.05,16.05,0,16.05
20120208,0,16.05,16.05,16.05,16.05,0,16.05
20120207,0,16.05,16.05,16.05,16.05,0,16.05
20120206,0,16.05,16.05,16.05,16.05,0,16.05
20120203,0,16.05,16.05,16.05,16.05,0,16.05
20120202,0,16.05,16.05,16.05,16.05,0,16.05
20120201,0,16.05,16.05,16.05,16.05,0,16.05
20120131,0,16.05,16.05,16.05,16.05,0,16.05
20120130,0,16.05,16.05,16.05,16.05,0,16.05
20120127,0,16.05,16.05,16.05,16.05,0,16.05
20120126,0,16.05,16.05,16.05,16.05,0,16.05
20120125,0,16.05,16.05,16.05,16.05,0,16.05
20120124,0,16.05,16.05,16.05,16.05,0,16.05
20120123,0,16.5,16.5,16.02,16.05,700,16.05
20120120,0,16.7,16.7,16.7,16.7,0,16.7
20120119,0,16.7,16.7,16.7,16.7,0,16.7
20120118,0,16.7,16.7,16.7,16.7,0,16.7
20120117,0,17,17.15,16.69,16.69,700,16.69
20120116,0,17,17,17,17,0,17
20120113,0,17.45,17.45,17,17,300,17
20120112,0,15.93,15.93,15.93,15.93,0,15.93
20120111,0,15.93,15.93,15.93,15.93,0,15.93
20120110,0,15.93,15.93,15.93,15.93,0,15.93
20120109,0,16.59,16.59,15.93,15.93,1200,15.93
20120106,0,17.15,17.15,17.15,17.15,100,17.15
20120105,0,17.9,17.9,17.9,17.9,0,17.9
20120104,0,17.9,17.9,17.9,17.9,0,17.9
20120103,0,17.9,17.9,17.9,17.9,0,17.9
20120102,0,17.9,17.9,17.9,17.9,0,17.9
20111230,0,17.9,17.9,17.9,17.9,0,17.9
20111229,0,17.9,17.9,17.9,17.9,0,17.9
20111228,0,17.9,17.9,17.9,17.9,500,17.9
20111227,0,18.61,18.61,18.61,18.61,100,18.61
20111226,0,19.58,19.58,19.58,19.58,0,19.58
20111223,0,19.58,19.58,19.58,19.58,400,19.58
20111222,0,19.94,19.94,19.94,19.94,0,19.94
20111221,0,19.94,19.94,19.94,19.94,0,19.94
20111220,0,19.94,19.94,19.94,19.94,0,19.94
20111219,0,19.94,19.94,19.94,19.94,100,19.94
20111216,0,20.3,20.3,20.3,20.3,0,20.3
20111215,0,20,20.3,20,20.3,200,20.3
20111214,0,20.03,20.03,20.03,20.03,0,20.03
20111213,0,20.03,20.03,20.03,20.03,100,20.03
20111212,0,22.44,22.44,20.5,20.54,1200,20.54
20111209,0,24,24,24,24,0,24
20111208,0,24,24,24,24,0,24
20111207,0,16.53,24,16.53,24,200,24
20111206,0,15.55,16.47,15.55,16.47,0,16.47
20111205,0,15.45,15.45,15.45,15.45,0,15.45
20111202,0,15.45,15.45,15.45,15.45,600,15.45
20111201,0,15.98,15.98,15.98,15.98,400,15.98
20111130,0,16.51,16.51,16.51,16.51,600,16.51
20111129,0,17.16,17.16,17.16,17.16,0,17.16
20111128,0,17.16,17.16,17.16,17.16,0,17.16
20111125,0,17.16,17.16,17.16,17.16,0,17.16
20111124,0,17.16,17.16,17.16,17.16,0,17.16
20111123,0,17.16,17.16,17.16,17.16,0,17.16
20111122,0,17.16,17.16,17.16,17.16,100,17.16
20111121,0,17.77,17.77,17.77,17.77,0,17.77
20111118,0,17.77,17.77,17.77,17.77,0,17.77
20111117,0,17.77,17.77,17.77,17.77,100,17.77
20111116,0,18.1,18.1,18.1,18.1,100,18.1
20111115,0,18.23,18.23,17.99,18.15,600,18.15
20111107,0,19.16,19.16,19.16,19.16,0,19.16
20111104,0,19.13,19.14,19.13,19.14,100,19.14
20111103,0,19.5,19.5,19.5,19.5,100,19.5
20111101,0,19.86,19.86,19.86,19.86,400,19.86
20111031,0,20.66,20.66,20.66,20.66,0,20.66
20111025,0,20.47,20.47,20.47,20.47,500,20.47
20111024,0,20.87,20.87,20.87,20.87,500,20.87
20111021,0,20.54,20.54,20.54,20.54,200,20.54
20111020,0,20.88,20.88,20.88,20.88,0,20.88
20111017,0,22.2,22.21,22.2,22.21,500,22.21
20111014,0,23.42,23.42,22.6,22.6,1300,22.6
20111013,0,23,23,23,23,100,23
20111012,0,23.51,23.51,22.17,22.17,100,22.17
20111006,0,24.86,24.86,24.86,24.86,0,24.86
20111005,0,25.33,25.33,25.33,25.33,0,25.33
20110930,0,26.05,26.05,26.05,26.05,100,26.05
20110928,0,25.71,25.71,25.71,25.71,0,25.71
20110922,0,26.26,26.5,26.26,26.5,400,26.5
20110919,0,26.5,26.5,26.5,26.5,0,26.5
20110913,0,27.75,27.75,27.75,27.75,0,27.75
20110912,0,27.75,27.75,27.75,27.75,0,27.75
20110908,0,24.79,27.75,24.79,27.75,0,27.75
20110905,0,25.5,25.5,25.5,25.5,0,25.5
20110902,0,24.43,27.74,24.35,26,100,26
20110901,0,23.9,24.01,23.9,24.01,100,24.01
20110831,0,23.39,23.6,23.39,23.6,100,23.6
20110829,0,27.75,27.75,25,25,0,25
20110826,0,27.65,27.65,23.99,25,400,25
20110824,0,23.2,23.2,22.5,22.5,1000,22.5
20110823,0,23.99,23.99,23.99,23.99,0,23.99
20110819,0,24,24,24,24,0,24
20110818,0,24.34,24.34,24.34,24.34,0,24.34
20110815,0,25.05,25.05,25.05,25.05,400,25.05
20110812,0,25.5,25.5,25.5,25.5,0,25.5
20110810,0,26.47,26.47,26.47,26.47,0,26.47
20110805,0,23.5,27.75,23.5,27.75,500,27.75
20110804,0,24.7,24.7,24.7,24.7,200,24.7
20110803,0,27.47,27.47,27.47,27.47,300,27.47
20110802,0,28.44,28.44,28.44,28.44,300,28.44
20110801,0,28.04,30,28.04,29.8,900,29.8
20110727,0,29.87,29.87,28.44,28.44,600,28.44
20110726,0,31.97,31.97,30.92,30.92,800,30.92
20110725,0,32.53,32.53,32.53,32.53,400,32.53
20110722,0,34.25,34.25,33.1,33.1,100,33.1
20110721,0,32.5,32.5,32.5,32.5,100,32.5
20110719,0,32.5,32.5,32.5,32.5,0,32.5
20110714,0,33.61,33.61,33.61,33.61,0,33.61
20110713,0,33.05,33.05,33.05,33.05,0,33.05
20110711,0,34.18,34.18,33.03,33.03,100,33.03
20110707,0,33.05,33.05,33.05,33.05,0,33.05
20110701,0,36,36,33.74,33.74,700,33.74
20110627,0,39.7,39.7,39.7,39.7,0,39.7
20110624,0,38.56,40,38.56,40,200,40
20110623,0,39.72,39.72,39.72,39.72,100,39.72
20110622,0,30.58,41,30.58,41,1000,41
20110620,0,31.5,31.5,31.5,31.5,0,31.5
20110616,0,35,35,35,35,100,35
20110615,0,38.74,38.74,37.39,37.39,500,37.39
20110609,0,40,40,40,40,100,40
20110607,0,42.41,42.41,42.41,42.41,300,42.41
20110603,0,45.39,45.39,45.39,45.39,300,45.39
20110531,0,46.24,46.24,46.24,46.24,0,46.24
20110527,0,45,45.5,45,45.5,200,45.5
20110526,0,46.83,46.83,46.83,46.83,100,46.83
20110525,0,50.02,50.02,46,48.3,500,48.3
20110524,0,54.63,54.63,54.63,54.63,0,54.63
20110112,0,81,81,81,81,0,81
20101117,0,90.9,90.9,90.9,90.9,0,90.9
20101104,0,93.5,93.5,93.5,93.5,0,93.5
20101103,0,91,91,91,91,0,91
20101102,0,86,86,86,86,0,86
20101029,0,79.5,79.5,79.5,79.5,0,79.5
20101025,0,87,87,87,87,0,87
20101022,0,87,87,87,87,0,87
20101020,0,85,85,85,85,0,85
20101019,0,87,87,87,87,0,87
20101015,0,79,79,79,79,100,79
20100920,0,87.2,87.2,87.2,87.2,0,87.2
20100507,0,87,87,87,87,0,87
