date,time,open price,high price,low price,close price,volume,adjusted price
20120306,0,17.84,18.54,17.5,18.33,1629600,18.33
20120305,0,19.12,19.21,18,18.13,3026500,18.13
20120302,0,19.57,19.88,19.12,19.2,1353200,19.2
20120301,0,19.75,19.89,19.29,19.51,1251700,19.51
20120229,0,19.95,20.18,19.59,19.72,1370900,19.72
20120228,0,19.6,20.5,19.49,19.87,2474300,19.87
20120227,0,19.24,19.73,19.21,19.49,1203600,19.49
20120224,0,19.37,19.8,19.25,19.5,1354900,19.5
20120223,0,19.6,19.7,18.8,19.39,1516300,19.39
20120222,0,19.61,19.87,19.35,19.41,1192100,19.41
20120221,0,20.53,20.63,19.69,19.84,1481600,19.84
20120217,0,20.31,20.51,20.1,20.26,2491100,20.26
20120216,0,19.81,20.47,19.33,20.3,2561100,20.3
20120215,0,19.4,19.83,19.25,19.51,1380700,19.51
20120214,0,19.02,19.86,18.9,19.35,2283700,19.35
20120213,0,21,21.07,18.93,19.45,5470300,19.45
20120210,0,21.14,21.39,20.54,21.03,2038600,21.03
20120209,0,21.83,22.47,20.1,21.17,11126700,21.17
20120208,0,24.64,25.84,23.65,24.58,8745000,24.58
20120207,0,23.33,24.35,22.12,24.19,2633200,24.19
20120206,0,24.15,24.9,23.37,23.51,2493600,23.51
20120203,0,23.49,24.75,23.15,24.43,3046900,24.43
20120202,0,21.69,24.22,21.2,23.08,5157200,23.08
20120201,0,20.5,21.66,20,21.49,2290300,21.49
20120131,0,19.7,20.42,19.57,20.39,1543200,20.39
20120130,0,19.92,20.44,19.5,19.63,2407400,19.63
20120127,0,19.4,20.24,19.38,20.04,1241200,20.04
20120126,0,20.04,20.26,19.45,19.53,1118800,19.53
20120125,0,20.35,20.57,19.7,20.08,1762900,20.08
20120124,0,20.47,20.91,20.27,20.6,1076400,20.6
20120123,0,20.6,21.36,20.4,20.76,1125200,20.76
20120120,0,20.81,21.21,20.19,20.85,925100,20.85
20120119,0,20.59,21.99,20.11,21.19,1602300,21.19
20120118,0,19.53,21,19.26,20.57,1851700,20.57
20120117,0,19.12,19.88,18.7,19.51,1721200,19.51
20120113,0,19.07,19.33,18.9,19.15,856900,19.15
20120112,0,18.65,19.66,18.59,19.26,1342700,19.26
20120111,0,18.92,19.76,18.34,19,1684300,19
20120110,0,18.99,19.39,18.78,19.15,1524900,19.15
20120109,0,17.47,18.6,17.24,18.3,1770600,18.3
20120106,0,17.9,17.97,17.5,17.81,1461400,17.81
20120105,0,18.56,18.66,17.21,17.88,2736000,17.88
20120104,0,19.19,19.23,18.52,18.79,1454600,18.79
20120103,0,20.95,21,18.8,19.27,2516100,19.27
20111230,0,21.55,21.66,20.01,20.63,1239800,20.63
20111229,0,22.9,22.91,21.16,21.38,875200,21.38
20111228,0,23.1,23.45,22.3,22.62,731600,22.62
20111227,0,22.86,23.59,22.58,23.05,771200,23.05
20111223,0,22.19,22.98,21.9,22.84,1227700,22.84
20111222,0,23.05,23.05,21.68,22.1,1296500,22.1
20111221,0,22.75,23.25,22.11,22.96,1028400,22.96
20111220,0,22.5,22.9,22.1,22.75,1104300,22.75
20111219,0,23.01,23.37,21.68,22,1129500,22
20111216,0,23.44,25.15,21.5,23.04,4532000,23.04
20111215,0,23.5,23.5,22.63,23.08,1136200,23.08
20111214,0,23,23.2,21.1,22.55,2341200,22.55
20111213,0,22.95,24.5,22.3,23.32,2334900,23.32
20111212,0,23.34,23.34,21.27,22.25,2276900,22.25
20111209,0,22.73,23.49,22,23.48,2728500,23.48
20111208,0,20.76,22.9,20.25,22.27,3115200,22.27
20111207,0,19.48,21.67,19.2,21.15,3512000,21.15
20111206,0,18.8,19.51,18.8,19.24,1670500,19.24
20111205,0,19.42,19.48,18.4,19.04,1793900,19.04
20111202,0,19.5,20.82,17.9,18.95,3659300,18.95
20111201,0,17.77,18.99,17.36,18.95,2153600,18.95
20111130,0,16.69,17.74,16.21,17.5,2409400,17.5
20111129,0,15.28,16.44,15.11,16.01,3372500,16.01
20111128,0,17.44,17.75,14.85,15.24,6018900,15.24
20111125,0,17,17.64,16.2,16.75,2125100,16.75
20111123,0,20,20,16.71,16.96,7886900,16.96
20111122,0,24.75,24.75,20.03,20.07,5227800,20.07
20111121,0,26.75,26.9,23.28,23.58,2590100,23.58
20111118,0,24.63,26.25,24.2,26.19,2504200,26.19
20111117,0,23.6,24.95,23.6,24.77,1622600,24.77
20111116,0,24.02,24.3,23.75,24.03,754500,24.03
20111115,0,24,24.74,23.68,24.07,1209800,24.07
20111114,0,23.42,24.16,23.4,24.07,1577800,24.07
20111111,0,24.96,25,23.61,24.25,1316100,24.25
20111110,0,24.13,24.96,23.2,24.41,2344000,24.41
20111109,0,23.51,24.56,22.76,24.02,4544100,24.02
20111108,0,26.2,26.21,24.75,24.9,4266800,24.9
20111107,0,27.44,27.78,24.59,25.97,9516000,25.97
20111104,0,28,31.14,25.9,26.11,49813000,26.11
