date,time,open price,high price,low price,close price,volume,adjusted price
20130312,0,0,0,0,0,0,0
20130311,0,0,0,0,0,0,0
20130308,0,0,0,0,0,300,0
20130307,0,0,0,0,0,300,0
20130306,0,0,0,0,0,500,0
20130305,0,0,0,0,0,0,0
20130304,0,0,0,0,0,1100,0
20130301,0,0,0,0,0,0,0
20130228,0,0,0,0,0,0,0
20130227,0,0,0,0,0,100,0
20130226,0,0,0,0,0,7000,0
20130225,0,0,0,0,0,0,0
20130222,0,0,0,0,0,1100,0
20130221,0,0,0,0,0,300,0
20130220,0,0,0,0,0,0,0
20130219,0,0,0,0,0,0,0
20130218,0,0,0,0,0,0,0
20130215,0,0,0,0,0,0,0
20130214,0,0,0,0,0,149000,0
20130213,0,0,0,0,0,0,0
20130212,0,0,0,0,0,0,0
20130211,0,0,0,0,0,0,0
20130208,0,0,0,0,0,6200,0
20130207,0,0,0,0,0,0,0
20130206,0,0,0,0,0,0,0
20130205,0,0,0,0,0,300,0
20130204,0,0,0,0,0,0,0
20130201,0,0,0,0,0,0,0
20130131,0,0,0,0,0,200,0
20130130,0,0,0,0,0,0,0
20130129,0,0,0,0,0,0,0
20130128,0,0,0,0,0,100,0
20130125,0,0,0,0,0,600,0
20130124,0,0,0,0,0,0,0
20130123,0,0,0,0,0,0,0
20130122,0,0,0,0,0,2200,0
20130121,0,0,0,0,0,0,0
20130118,0,0,0,0,0,0,0
20130117,0,0,0,0,0,0,0
20130116,0,0,0,0,0,0,0
20130115,0,0,0,0,0,0,0
20130114,0,0,0,0,0,300,0
20130111,0,0,0,0,0,0,0
20130110,0,0,0,0,0,500,0
20130109,0,0,0,0,0,200,0
20130108,0,0,0,0,0,0,0
20130107,0,0,0,0,0,4700,0
20130104,0,0,0,0,0,2000,0
20130103,0,0,0,0,0,0,0
20130102,0,0,0,0,0,0,0
20130101,0,0,0,0,0,0,0
20121231,0,0,0,0,0,3800,0
20121228,0,0,0,0,0,1100,0
20121227,0,0,0,0,0,5300,0
20121226,0,0,0,0,0,2000,0
20121225,0,0,0,0,0,0,0
20121224,0,0,0,0,0,0,0
20121221,0,0,0,0,0,46300,0
20121220,0,0,0,0,0,1400,0
20121219,0,0,0,0,0,1800,0
20121218,0,0,0,0,0,0,0
20121217,0,0,0,0,0,20500,0
20121214,0,0,0,0,0,1100,0
20121213,0,0,0,0,0,0,0
20121212,0,0,0,0,0,0,0
20121211,0,0,0,0,0,4100,0
20121210,0,0,0,0,0,300,0
20121207,0,0,0,0,0,0,0
20121206,0,0,0,0,0,2000,0
20121205,0,0,0,0,0,0,0
20121204,0,0,0,0,0,2000,0
20121203,0,0,0,0,0,500,0
20121130,0,0,0,0,0,0,0
20121129,0,0,0,0,0,16800,0
20121128,0,0,0,0,0,5600,0
20121127,0,0,0,0,0,100,0
20121126,0,0,0,0,0,0,0
20121123,0,0,0,0,0,3800,0
20121121,0,0,0,0,0,0,0
20121120,0,0,0,0,0,31100,0
20121119,0,0,0,0,0,20400,0
20121116,0,0,0,0,0,0,0
20121115,0,0,0,0,0,0,0
20121114,0,0,0,0,0,2100,0
20121113,0,0.05,0.05,0,0,13000,0
20121112,0,0,0.03,0,0.03,36200,0.03
20121109,0,0,0,0,0,1000,0
20121108,0,0.01,0.01,0.01,0.01,19900,0.01
20121107,0,0,0,0,0,800,0
20121106,0,0,0,0,0,100,0
20121105,0,0.01,0.01,0.01,0.01,0,0.01
20121102,0,0,0.01,0,0.01,57100,0.01
20121101,0,0.01,0.01,0.01,0.01,0,0.01
20121031,0,0.01,0.01,0.01,0.01,8800,0.01
20121026,0,0,0,0,0,500,0
20121025,0,0,0,0,0,0,0
20121024,0,0,0,0,0,0,0
20121023,0,0,0,0,0,0,0
20121022,0,0,0,0,0,0,0
20121019,0,0,0,0,0,1000,0
20121018,0,0.01,0.01,0.01,0.01,0,0.01
20121017,0,0.01,0.01,0.01,0.01,4000,0.01
20121016,0,0,0,0,0,900,0
20121015,0,0,0,0,0,0,0
20121012,0,0,0,0,0,0,0
20121011,0,0,0,0,0,800,0
20121010,0,0.01,0.01,0.01,0.01,0,0.01
20121009,0,0.01,0.01,0.01,0.01,0,0.01
20121008,0,0.01,0.01,0.01,0.01,0,0.01
20121005,0,0.01,0.01,0.01,0.01,0,0.01
20121004,0,0,0.01,0,0.01,4000,0.01
20121003,0,0,0,0,0,0,0
20121002,0,0,0,0,0,0,0
20121001,0,0,0,0,0,34700,0
20120928,0,0,0,0,0,18800,0
20120927,0,0,0,0,0,0,0
20120926,0,0,0,0,0,2400,0
20120925,0,0,0,0,0,2000,0
20120924,0,0,0,0,0,0,0
20120921,0,0,0,0,0,0,0
20120920,0,0,0,0,0,200,0
20120919,0,0,0,0,0,1700,0
20120918,0,0,0,0,0,500,0
20120917,0,0,0,0,0,1000,0
20120914,0,0,0,0,0,1200,0
20120913,0,0,0,0,0,100,0
20120912,0,0,0,0,0,0,0
20120911,0,0,0,0,0,23800,0
20120910,0,0,0,0,0,0,0
20120907,0,0,0,0,0,4800,0
20120906,0,0,0,0,0,0,0
20120905,0,0,0,0,0,800,0
20120904,0,0,0,0,0,0,0
20120831,0,0,0,0,0,1000,0
20120830,0,0,0,0,0,0,0
20120829,0,0,0,0,0,0,0
20120828,0,0,0,0,0,0,0
20120827,0,0,0,0,0,0,0
20120824,0,0,0,0,0,0,0
20120823,0,0,0,0,0,0,0
20120822,0,0,0,0,0,0,0
20120821,0,0,0,0,0,0,0
20120820,0,0,0,0,0,900,0
20120817,0,0,0,0,0,0,0
20120816,0,0,0,0,0,0,0
20120815,0,0,0,0,0,0,0
20120814,0,0.01,0.01,0,0,1300,0
20120813,0,0.01,0.01,0.01,0.01,0,0.01
20120810,0,0.01,0.01,0.01,0.01,5000,0.01
20120809,0,0.01,0.01,0.01,0.01,1600,0.01
20120808,0,0.02,0.02,0.01,0.01,3000,0.01
20120807,0,0,0,0,0,13000,0
20120806,0,0,0,0,0,500,0
20120803,0,0,0,0,0,1400,0
20120802,0,0,0,0,0,0,0
20120801,0,0,0,0,0,3400,0
20120731,0,0,0,0,0,0,0
20120730,0,0,0,0,0,1100,0
20120727,0,0,0,0,0,0,0
20120726,0,0,0,0,0,0,0
20120725,0,0,0,0,0,1600,0
20120724,0,0,0,0,0,0,0
20120723,0,0,0,0,0,0,0
20120720,0,0,0,0,0,0,0
20120719,0,0,0,0,0,0,0
20120718,0,0,0,0,0,0,0
20120717,0,0,0,0,0,80200,0
20120716,0,0.02,0.02,0.02,0.02,1100,0.02
20120713,0,0,0,0,0,4100,0
20120712,0,0,0,0,0,0,0
20120711,0,0,0,0,0,0,0
20120710,0,0,0,0,0,900,0
20120709,0,0,0,0,0,0,0
20120706,0,0,0,0,0,0,0
20120705,0,0,0,0,0,5300,0
20120703,0,0,0,0,0,0,0
20120702,0,0,0,0,0,1000,0
20120629,0,0,0,0,0,0,0
20120628,0,0,0,0,0,0,0
20120627,0,0,0,0,0,100,0
20120626,0,0,0,0,0,2400,0
20120625,0,0,0,0,0,0,0
20120622,0,0,0,0,0,200,0
20120621,0,0.01,0.02,0.01,0.01,34800,0.01
20120620,0,0.01,0.01,0.01,0.01,0,0.01
20120619,0,0.01,0.01,0.01,0.01,0,0.01
20120618,0,0.01,0.01,0.01,0.01,0,0.01
20120615,0,0.01,0.01,0.01,0.01,1000,0.01
20120614,0,0.01,0.01,0.01,0.01,4200,0.01
20120613,0,0.01,0.01,0.01,0.01,4100,0.01
20120612,0,0.02,0.02,0.02,0.02,6900,0.02
20120611,0,0.02,0.02,0.02,0.02,0,0.02
20120608,0,0.02,0.02,0.02,0.02,0,0.02
20120607,0,0.02,0.03,0.02,0.02,54000,0.02
20120606,0,0.03,0.03,0.02,0.02,24900,0.02
20120605,0,0.03,0.03,0.03,0.03,0,0.03
20120604,0,0.03,0.03,0.03,0.03,100,0.03
20120601,0,0.03,0.03,0.03,0.03,3700,0.03
20120531,0,0.03,0.03,0.03,0.03,2800,0.03
20120530,0,0.03,0.03,0.03,0.03,28100,0.03
20120529,0,0.03,0.03,0.03,0.03,1000,0.03
20120525,0,0.03,0.03,0.03,0.03,0,0.03
20120524,0,0.03,0.03,0.03,0.03,2000,0.03
20120523,0,0.03,0.03,0.03,0.03,0,0.03
20120522,0,0.03,0.03,0.03,0.03,0,0.03
20120521,0,0.03,0.03,0.03,0.03,0,0.03
20120518,0,0.03,0.03,0.03,0.03,2000,0.03
20120517,0,0.03,0.03,0.03,0.03,2800,0.03
20120516,0,0.03,0.03,0.03,0.03,0,0.03
20120515,0,0.03,0.03,0.03,0.03,0,0.03
20120514,0,0.03,0.03,0.03,0.03,1500,0.03
20120511,0,0.03,0.03,0.03,0.03,5200,0.03
20120510,0,0.06,0.06,0.03,0.03,500,0.03
20120509,0,0.05,0.05,0.05,0.05,0,0.05
20120508,0,0.03,0.05,0.03,0.05,23000,0.05
20120507,0,0.03,0.03,0.03,0.03,1900,0.03
20120504,0,0.03,0.03,0.03,0.03,2000,0.03
20120503,0,0.04,0.04,0.04,0.04,0,0.04
20120502,0,0.04,0.04,0.04,0.04,0,0.04
20120501,0,0.04,0.04,0.04,0.04,0,0.04
20120430,0,0.04,0.04,0.04,0.04,0,0.04
20120427,0,0.04,0.04,0.04,0.04,0,0.04
20120426,0,0.03,0.04,0.03,0.04,40600,0.04
20120425,0,0.03,0.03,0.03,0.03,19000,0.03
20120424,0,0.03,0.03,0.03,0.03,0,0.03
20120423,0,0.03,0.03,0.03,0.03,2200,0.03
20120420,0,0.03,0.03,0.03,0.03,6000,0.03
20120419,0,0.04,0.04,0.04,0.04,0,0.04
20120418,0,0.04,0.04,0.04,0.04,0,0.04
20120417,0,0.04,0.04,0.04,0.04,0,0.04
20120416,0,0.04,0.04,0.04,0.04,4900,0.04
20120413,0,0.03,0.03,0.03,0.03,0,0.03
20120412,0,0.03,0.03,0.03,0.03,0,0.03
20120411,0,0.03,0.03,0.03,0.03,200,0.03
20120410,0,0.03,0.03,0.03,0.03,0,0.03
20120409,0,0.03,0.03,0.03,0.03,0,0.03
20120405,0,0.03,0.03,0.03,0.03,0,0.03
20120404,0,0.04,0.05,0.03,0.03,22800,0.03
20120403,0,0.1,0.1,0.03,0.03,8500,0.03
20120402,0,0.04,0.04,0.04,0.04,0,0.04
20120330,0,0.03,0.04,0.03,0.04,19000,0.04
20120329,0,0.03,0.03,0.03,0.03,5000,0.03
20120328,0,0.03,0.03,0.03,0.03,11700,0.03
20120327,0,0.03,0.03,0.03,0.03,0,0.03
20120326,0,0.03,0.03,0.03,0.03,1300,0.03
20120323,0,0.03,0.03,0.03,0.03,0,0.03
20120322,0,0.03,0.03,0.03,0.03,0,0.03
20120321,0,0.03,0.03,0.03,0.03,0,0.03
20120320,0,0.03,0.03,0.03,0.03,400,0.03
20120319,0,0.03,0.03,0.03,0.03,0,0.03
20120316,0,0.03,0.03,0.03,0.03,0,0.03
20120315,0,0.03,0.03,0.03,0.03,200,0.03
20120314,0,0.03,0.03,0.03,0.03,3800,0.03
20120313,0,0.03,0.03,0.03,0.03,700,0.03
20120312,0,0.03,0.04,0.03,0.04,1600,0.04
20120309,0,0.05,0.05,0.05,0.05,6500,0.05
20120308,0,0.03,0.03,0.03,0.03,0,0.03
20120307,0,0.03,0.03,0.03,0.03,1700,0.03
20120306,0,0.03,0.03,0.03,0.03,4100,0.03
20120305,0,0.03,0.03,0.03,0.03,0,0.03
20120302,0,0.03,0.03,0.03,0.03,0,0.03
20120301,0,0.03,0.03,0.03,0.03,2900,0.03
20120229,0,0.04,0.04,0.04,0.04,0,0.04
20120228,0,0.04,0.04,0.04,0.04,10000,0.04
20120227,0,0.03,0.03,0.03,0.03,0,0.03
20120224,0,0.03,0.03,0.03,0.03,0,0.03
20120223,0,0.03,0.03,0.03,0.03,0,0.03
20120222,0,0.03,0.03,0.03,0.03,0,0.03
20120221,0,0.03,0.03,0.03,0.03,2200,0.03
20120217,0,0.06,0.06,0.06,0.06,0,0.06
20120216,0,0.06,0.06,0.06,0.06,1300,0.06
20120215,0,0.04,0.04,0.03,0.03,3500,0.03
20120214,0,0.04,0.04,0.04,0.04,7400,0.04
20120213,0,0.03,0.03,0.03,0.03,1000,0.03
20120210,0,0.03,0.03,0.03,0.03,200,0.03
20120209,0,0.03,0.03,0.03,0.03,3700,0.03
20120208,0,0.04,0.04,0.04,0.04,0,0.04
20120207,0,0.04,0.04,0.04,0.04,0,0.04
20120206,0,0.04,0.04,0.04,0.04,0,0.04
20120203,0,0.04,0.04,0.04,0.04,200,0.04
20120202,0,0.04,0.04,0.04,0.04,6000,0.04
20120201,0,0.04,0.04,0.04,0.04,6500,0.04
20120131,0,0.04,0.04,0.04,0.04,18100,0.04
20120130,0,0.04,0.04,0.04,0.04,100,0.04
20120127,0,0.09,0.09,0.09,0.09,0,0.09
20120126,0,0.15,0.15,0.09,0.09,12000,0.09
20120125,0,0.04,0.15,0.04,0.15,11600,0.15
20120124,0,0.05,0.05,0.05,0.05,0,0.05
20120123,0,0.05,0.05,0.05,0.05,0,0.05
20120120,0,0.05,0.05,0.05,0.05,0,0.05
20120119,0,0.08,0.08,0.05,0.05,10000,0.05
20120118,0,0.04,0.04,0.04,0.04,100,0.04
20120117,0,0.04,0.04,0.04,0.04,2900,0.04
20120113,0,0.04,0.04,0.04,0.04,5000,0.04
20120112,0,0.04,0.04,0.04,0.04,100,0.04
20120111,0,0.04,0.05,0.04,0.04,25900,0.04
20120110,0,0.03,0.03,0.03,0.03,0,0.03
20120109,0,0.03,0.03,0.03,0.03,0,0.03
20120106,0,0.03,0.03,0.03,0.03,500,0.03
20120105,0,0.03,0.03,0.03,0.03,0,0.03
20120104,0,0.03,0.03,0.03,0.03,500,0.03
20120103,0,0.03,0.03,0.03,0.03,1600,0.03
20111230,0,0.03,0.03,0.03,0.03,4100,0.03
20111229,0,0.03,0.03,0.03,0.03,7000,0.03
20111228,0,0.03,0.03,0.03,0.03,6500,0.03
20111227,0,0.03,0.03,0.03,0.03,3400,0.03
20111223,0,0.03,0.03,0.03,0.03,1000,0.03
20111222,0,0.03,0.03,0.03,0.03,5400,0.03
20111221,0,0.03,0.04,0.03,0.03,26500,0.03
20111220,0,0.03,0.03,0.03,0.03,4800,0.03
20111219,0,0.02,0.02,0.02,0.02,1500,0.02
20111216,0,0.03,0.04,0.02,0.04,26200,0.04
20111215,0,0.03,0.03,0.03,0.03,300,0.03
20111214,0,0.04,0.04,0.04,0.04,6200,0.04
20111213,0,0.04,0.04,0.04,0.04,19700,0.04
20111212,0,0.03,0.03,0.03,0.03,1000,0.03
20111209,0,0.03,0.03,0.03,0.03,600,0.03
20111208,0,0.04,0.05,0.04,0.05,4800,0.05
20111207,0,0.03,0.03,0.03,0.03,800,0.03
20111206,0,0.04,0.04,0.03,0.03,6700,0.03
20111205,0,0.04,0.05,0.04,0.04,34500,0.04
20111202,0,0.04,0.04,0.04,0.04,0,0.04
20111201,0,0.03,0.14,0.03,0.04,40300,0.04
20111130,0,0.05,0.05,0.03,0.03,6100,0.03
20111129,0,0.03,0.03,0.03,0.03,2200,0.03
20111128,0,0.03,0.03,0.03,0.03,200,0.03
20111125,0,0.05,0.05,0.05,0.05,0,0.05
20111123,0,0.05,0.05,0.05,0.05,0,0.05
20111122,0,0.05,0.05,0.05,0.05,0,0.05
20111121,0,0.03,0.06,0.03,0.05,119700,0.05
20111118,0,0.04,0.04,0.03,0.03,7700,0.03
20111117,0,0.03,0.03,0.03,0.03,100,0.03
20111116,0,0.04,0.04,0.02,0.04,9500,0.04
20111115,0,0.02,0.1,0.02,0.1,1500,0.1
20111114,0,0.04,0.05,0.04,0.05,3400,0.05
20111111,0,0.04,0.04,0.04,0.04,0,0.04
20111110,0,0.04,0.04,0.04,0.04,0,0.04
20111109,0,0.02,0.04,0.02,0.04,6200,0.04
20111108,0,0.07,0.07,0.07,0.07,0,0.07
20111107,0,0.07,0.07,0.07,0.07,0,0.07
20111104,0,0.12,0.12,0.07,0.07,4000,0.07
20111103,0,0.12,0.12,0.12,0.12,0,0.12
20111102,0,0.12,0.12,0.12,0.12,0,0.12
20111101,0,0.12,0.12,0.12,0.12,0,0.12
20111031,0,0.07,0.12,0.07,0.12,8700,0.12
20111028,0,0.06,0.07,0.06,0.07,2400,0.07
20111027,0,0.06,0.06,0.06,0.06,300,0.06
20111026,0,0.07,0.07,0.06,0.06,1700,0.06
20111025,0,0.06,0.08,0.06,0.08,11800,0.08
20111024,0,0.06,0.1,0.06,0.1,13000,0.1
20111021,0,0.09,0.11,0.04,0.08,30800,0.08
20111020,0,0.09,0.13,0.09,0.13,17600,0.13
20111019,0,0.1,0.1,0.1,0.1,0,0.1
20111018,0,0.11,0.11,0.1,0.1,20900,0.1
20111017,0,0.09,0.09,0.09,0.09,3600,0.09
20111014,0,0.1,0.1,0.09,0.09,13100,0.09
20111013,0,0.1,0.11,0.07,0.1,18300,0.1
20111012,0,0.1,0.1,0.1,0.1,0,0.1
20111011,0,0.1,0.1,0.1,0.1,1000,0.1
20111010,0,0.1,0.1,0.1,0.1,1000,0.1
20111007,0,0.1,0.1,0.1,0.1,2000,0.1
20111006,0,0.1,0.1,0.1,0.1,100,0.1
20111005,0,0.11,0.11,0.11,0.11,31000,0.11
20111004,0,0.12,0.12,0.12,0.12,0,0.12
20111003,0,0.1,0.12,0.1,0.12,12200,0.12
20110930,0,0.19,0.19,0.19,0.19,0,0.19
20110929,0,0.1,0.19,0.1,0.19,13800,0.19
20110928,0,0.15,0.15,0.1,0.1,8400,0.1
20110927,0,0.14,0.14,0.14,0.14,0,0.14
20110926,0,0.13,0.15,0.13,0.14,41500,0.14
20110923,0,0.13,0.13,0.13,0.13,5500,0.13
20110922,0,0.12,0.15,0.12,0.13,15900,0.13
20110921,0,0.17,0.19,0.12,0.19,8800,0.19
20110920,0,0.19,0.19,0.11,0.17,16000,0.17
20110919,0,0.21,0.23,0.15,0.23,18500,0.23
20110916,0,0.21,0.21,0.21,0.21,0,0.21
20110915,0,0.21,0.21,0.21,0.21,500,0.21
20110914,0,0.21,0.25,0.21,0.21,1800,0.21
20110913,0,0.21,0.21,0.21,0.21,200,0.21
20110912,0,0.22,0.22,0.22,0.22,1200,0.22
20110909,0,0.21,0.21,0.21,0.21,0,0.21
20110908,0,0.23,0.25,0.21,0.21,7200,0.21
20110907,0,0.21,0.23,0.21,0.23,6800,0.23
20110906,0,0.21,0.3,0.21,0.23,4200,0.23
20110902,0,0.21,0.21,0.21,0.21,2000,0.21
20110901,0,0.21,0.21,0.21,0.21,0,0.21
20110831,0,0.21,0.21,0.21,0.21,1200,0.21
20110830,0,0.21,0.21,0.21,0.21,6800,0.21
20110829,0,0.21,0.25,0.21,0.21,2200,0.21
20110826,0,0.22,0.22,0.21,0.22,17000,0.22
20110825,0,0.22,0.22,0.22,0.22,2000,0.22
20110824,0,0.26,0.26,0.26,0.26,0,0.26
20110823,0,0.26,0.26,0.26,0.26,0,0.26
20110822,0,0.25,0.26,0.23,0.26,21100,0.26
20110819,0,0.26,0.26,0.26,0.26,5000,0.26
20110818,0,0.26,0.26,0.26,0.26,6500,0.26
20110817,0,0.26,0.26,0.26,0.26,6500,0.26
20110816,0,0.27,0.39,0.26,0.39,16200,0.39
20110815,0,0.26,0.26,0.26,0.26,0,0.26
20110812,0,0.34,0.35,0.26,0.26,5000,0.26
20110811,0,0.37,0.39,0.2,0.39,6300,0.39
20110810,0,0.2,0.27,0.2,0.26,6900,0.26
20110809,0,0.26,0.26,0.26,0.26,7100,0.26
20110808,0,0.26,0.3,0.26,0.3,22100,0.3
20110805,0,0.26,0.35,0.26,0.28,18800,0.28
