date,time,open price,high price,low price,close price,volume,adjusted price
20131023,0,2.67,2.67,2.67,2.67,0,2.67
20131022,0,2.61,2.67,2.61,2.67,1100,2.67
20131021,0,2.52,2.52,2.52,2.52,1100,2.52
20131018,0,2.5,2.5,2.5,2.5,0,2.5
20131017,0,2.5,2.5,2.5,2.5,2200,2.5
20131016,0,2.59,2.59,2.59,2.59,0,2.59
20131015,0,2.59,2.59,2.59,2.59,0,2.59
20131014,0,2.59,2.59,2.59,2.59,0,2.59
20131011,0,2.59,2.59,2.59,2.59,0,2.59
20131010,0,2.59,2.59,2.59,2.59,0,2.59
20131009,0,2.59,2.59,2.59,2.59,0,2.59
20131008,0,2.59,2.59,2.59,2.59,0,2.59
20131007,0,2.59,2.59,2.59,2.59,0,2.59
20131004,0,2.59,2.59,2.59,2.59,1100,2.59
20131003,0,2.68,2.68,2.68,2.68,0,2.68
20131002,0,2.68,2.68,2.68,2.68,0,2.68
20131001,0,2.68,2.68,2.68,2.68,0,2.68
20130930,0,2.68,2.68,2.68,2.68,0,2.68
20130927,0,2.68,2.68,2.68,2.68,0,2.68
20130926,0,2.68,2.68,2.68,2.68,0,2.68
20130925,0,2.68,2.68,2.68,2.68,0,2.68
20130924,0,2.68,2.68,2.68,2.68,0,2.68
20130923,0,2.68,2.68,2.68,2.68,0,2.68
20130920,0,2.68,2.68,2.68,2.68,0,2.68
20130919,0,2.68,2.68,2.68,2.68,0,2.68
20130918,0,2.68,2.68,2.68,2.68,0,2.68
20130917,0,2.68,2.68,2.68,2.68,0,2.68
20130916,0,2.68,2.68,2.68,2.68,0,2.68
20130913,0,2.68,2.68,2.68,2.68,0,2.68
20130912,0,2.68,2.68,2.68,2.68,0,2.68
20130911,0,2.68,2.68,2.68,2.68,0,2.68
20130910,0,2.68,2.68,2.68,2.68,0,2.68
20130909,0,2.68,2.68,2.68,2.68,0,2.68
20130906,0,2.68,2.68,2.68,2.68,0,2.68
20130905,0,2.68,2.68,2.68,2.68,0,2.68
20130904,0,2.68,2.68,2.68,2.68,0,2.68
20130903,0,2.68,2.68,2.68,2.68,0,2.68
20130902,0,2.68,2.68,2.68,2.68,0,2.68
20130830,0,2.68,2.68,2.68,2.68,0,2.68
20130829,0,2.68,2.68,2.68,2.68,0,2.68
20130828,0,2.68,2.68,2.68,2.68,0,2.68
20130827,0,2.68,2.68,2.68,2.68,0,2.68
20130826,0,2.68,2.68,2.68,2.68,0,2.68
20130823,0,2.68,2.68,2.68,2.68,0,2.68
20130822,0,2.68,2.68,2.68,2.68,0,2.68
20130821,0,2.68,2.68,2.68,2.68,1100,2.68
20130820,0,2.74,2.74,2.74,2.74,0,2.74
20130819,0,2.74,2.74,2.74,2.74,0,2.74
20130816,0,2.74,2.74,2.74,2.74,0,2.74
20130815,0,2.74,2.74,2.74,2.74,0,2.74
20130814,0,2.74,2.74,2.74,2.74,0,2.74
20130813,0,2.74,2.74,2.74,2.74,1100,2.74
20130812,0,2.76,2.76,2.76,2.76,1100,2.76
20130809,0,2.7,2.7,2.7,2.7,0,2.7
20130808,0,2.7,2.7,2.7,2.7,0,2.7
20130807,0,2.7,2.7,2.7,2.7,0,2.7
20130806,0,2.7,2.7,2.7,2.7,0,2.7
20130805,0,2.7,2.7,2.7,2.7,0,2.7
20130802,0,2.7,2.7,2.7,2.7,0,2.7
20130801,0,2.7,2.7,2.7,2.7,0,2.7
20130731,0,2.7,2.7,2.7,2.7,0,2.7
20130730,0,2.7,2.7,2.7,2.7,0,2.7
20130729,0,2.7,2.7,2.7,2.7,0,2.7
20130726,0,2.7,2.7,2.7,2.7,0,2.7
20130725,0,2.7,2.7,2.7,2.7,1100,2.7
20130724,0,2.68,2.68,2.68,2.68,1100,2.68
20130723,0,2.8,2.8,2.8,2.8,0,2.8
20130722,0,2.8,2.8,2.8,2.8,0,2.8
20130719,0,2.8,2.8,2.8,2.8,0,2.8
20130718,0,2.78,2.8,2.78,2.8,2200,2.8
20130717,0,2.9,2.9,2.9,2.9,0,2.9
20130716,0,2.9,2.9,2.9,2.9,0,2.9
20130715,0,2.88,2.9,2.88,2.9,2200,2.9
20130712,0,3,3,3,3,0,3
20130711,0,3,3,3,3,0,3
20130710,0,3,3,3,3,0,3
20130709,0,3,3,3,3,0,3
20130708,0,3,3,3,3,0,3
20130705,0,3,3,3,3,0,3
20130704,0,3,3,3,3,0,3
20130703,0,3,3,3,3,2200,3
20130702,0,3,3,3,3,0,3
20130701,0,2.98,3,2.98,3,2200,3
20130628,0,2.93,2.93,2.93,2.93,0,2.93
20130627,0,2.93,2.93,2.93,2.93,0,2.93
20130626,0,2.93,2.93,2.93,2.93,0,2.93
20130625,0,2.93,2.93,2.93,2.93,0,2.93
20130624,0,2.93,2.93,2.93,2.93,0,2.93
20130621,0,2.93,2.93,2.93,2.93,0,2.93
20130620,0,2.93,2.93,2.93,2.93,0,2.93
20130619,0,2.93,2.93,2.93,2.93,0,2.93
20130618,0,2.93,2.93,2.93,2.93,0,2.93
20130617,0,2.93,2.93,2.93,2.93,0,2.93
20130614,0,2.85,2.93,2.85,2.93,2200,2.93
20130613,0,2.85,2.85,2.85,2.85,0,2.85
20130612,0,2.85,2.85,2.85,2.85,1100,2.85
20130611,0,2.92,2.92,2.92,2.92,1100,2.92
20130610,0,3,3,3,3,5500,3
20130607,0,3,3,3,3,0,3
20130606,0,3,3,3,3,0,3
20130605,0,3,3,3,3,0,3
20130604,0,3,3,3,3,0,3
20130603,0,3,3,3,3,3300,3
20130531,0,3.18,3.18,3.06,3.06,2200,3.06
20130530,0,3.3,3.3,3.25,3.25,3300,3.25
20130529,0,2.93,3.22,2.93,3.22,6600,3.22
20130528,0,2.8,2.8,2.8,2.8,0,2.8
20130527,0,2.8,2.8,2.8,2.8,0,2.8
20130524,0,2.8,2.8,2.8,2.8,0,2.8
20130523,0,2.8,2.8,2.8,2.8,0,2.8
20130522,0,2.8,2.8,2.8,2.8,0,2.8
20130521,0,2.8,2.8,2.8,2.8,0,2.8
20130520,0,2.8,2.8,2.8,2.8,0,2.8
20130517,0,2.8,2.8,2.8,2.8,0,2.8
20130516,0,2.8,2.8,2.8,2.8,1100,2.8
20130515,0,2.92,2.92,2.92,2.92,0,2.92
20130514,0,2.92,2.92,2.92,2.92,0,2.92
20130513,0,2.92,2.92,2.92,2.92,0,2.92
20130510,0,2.92,2.92,2.92,2.92,0,2.92
20130509,0,2.92,2.92,2.92,2.92,1100,2.92
20130508,0,3,3,3,3,0,3
20130507,0,3,3,3,3,0,3
20130506,0,3,3,3,3,0,3
20130503,0,3,3,3,3,0,3
20130502,0,3,3,3,3,1100,3
20130501,0,3.25,3.25,3.25,3.25,0,3.25
20130430,0,3.25,3.25,3.25,3.25,0,3.25
20130429,0,3.25,3.25,3.25,3.25,0,3.25
20130426,0,3.25,3.25,3.25,3.25,0,3.25
20130425,0,3.25,3.25,3.25,3.25,0,3.25
20130424,0,3.25,3.25,3.25,3.25,0,3.25
20130423,0,3.25,3.25,3.25,3.25,0,3.25
20130422,0,3.25,3.25,3.25,3.25,1100,3.25
20130419,0,3.32,3.32,3.32,3.32,0,3.32
20130418,0,3.32,3.32,3.32,3.32,0,3.32
20130417,0,3.32,3.32,3.32,3.32,0,3.32
20130416,0,3.32,3.32,3.32,3.32,1100,3.32
20130415,0,3.25,3.25,3.25,3.25,0,3.25
20130412,0,3.25,3.25,3.25,3.25,0,3.25
20130411,0,3.25,3.25,3.25,3.25,0,3.25
20130410,0,3.4,3.4,3.25,3.25,1100,3.25
20130409,0,3.5,3.5,3.5,3.5,0,3.5
20130408,0,3.5,3.5,3.5,3.5,0,3.5
20130405,0,3.5,3.5,3.5,3.5,0,3.5
20130404,0,3.5,3.5,3.5,3.5,0,3.5
20130403,0,3.5,3.5,3.5,3.5,0,3.5
20130402,0,3.5,3.5,3.5,3.5,2200,3.5
20130401,0,3.5,3.5,3.5,3.5,0,3.5
20130329,0,3.5,3.5,3.5,3.5,0,3.5
20130328,0,3.5,3.5,3.5,3.5,0,3.5
20130327,0,3.5,3.5,3.5,3.5,0,3.5
20130326,0,3.5,3.5,3.5,3.5,0,3.5
20130325,0,3.5,3.5,3.5,3.5,0,3.5
20130322,0,3.5,3.5,3.5,3.5,0,3.5
20130321,0,3.5,3.5,3.5,3.5,0,3.5
20130320,0,3.5,3.5,3.5,3.5,0,3.5
20130319,0,3.5,3.5,3.5,3.5,0,3.5
20130318,0,3.5,3.5,3.5,3.5,1100,3.5
20130315,0,3.5,3.5,3.5,3.5,5500,3.5
20130314,0,3.5,3.5,3.5,3.5,1100,3.5
20130313,0,3.5,3.5,3.5,3.5,2200,3.5
20130312,0,3.5,3.5,3.5,3.5,1100,3.5
20130311,0,3.5,3.5,3.5,3.5,0,3.5
20130308,0,3.5,3.5,3.5,3.5,0,3.5
20130307,0,3.5,3.5,3.5,3.5,1100,3.5
20130306,0,3.63,3.63,3.63,3.63,0,3.63
20130305,0,3.63,3.63,3.63,3.63,0,3.63
20130304,0,3.63,3.63,3.63,3.63,0,3.63
20130301,0,3.63,3.63,3.63,3.63,2200,3.63
20130228,0,3.76,3.76,3.76,3.76,0,3.76
20130227,0,3.76,3.76,3.76,3.76,0,3.76
20130226,0,3.76,3.76,3.76,3.76,2200,3.76
20130225,0,3.9,3.9,3.9,3.9,1100,3.9
20130222,0,4,4,4,4,0,4
20130221,0,4,4,4,4,0,4
20130220,0,4,4,4,4,0,4
20130219,0,4,4,4,4,1100,4
20130218,0,4,4,4,4,0,4
20130215,0,4.06,4.06,4,4,5500,4
20130214,0,4.48,4.55,4.27,4.27,4400,4.27
20130213,0,4.6,4.6,4.6,4.6,2200,4.6
20130212,0,4.73,4.73,4.73,4.73,0,4.73
20130211,0,4.73,4.73,4.73,4.73,1100,4.73
20130208,0,4.79,4.79,4.79,4.79,1100,4.79
20130207,0,4.65,4.83,4.49,4.8,16500,4.8
20130206,0,3.9,4.41,3.9,4.41,16500,4.41
20130205,0,3.76,3.76,3.76,3.76,0,3.76
20130204,0,3.76,3.76,3.76,3.76,2200,3.76
20130201,0,3.63,3.63,3.45,3.6,2200,3.6
20130131,0,3.7,3.7,3.7,3.7,1000,3.7
20130130,0,3.78,3.78,3.78,3.78,100,3.78
20130129,0,3.61,3.75,3.6,3.6,2400,3.6
20130128,0,3.65,3.65,3.62,3.62,2400,3.62
20130125,0,3.67,3.67,3.65,3.65,2800,3.65
20130124,0,3.8,3.8,3.74,3.74,0,3.74
20130123,0,3.63,3.75,3.61,3.75,6400,3.75
20130122,0,3.7,3.7,3.54,3.54,1800,3.54
20130121,0,3.42,3.6,3.42,3.6,3800,3.6
20130118,0,3.47,3.47,3.35,3.35,4900,3.35
20130117,0,3.6,3.6,3.6,3.6,2300,3.6
20130116,0,3.5,3.66,3.5,3.6,2300,3.6
20130115,0,3.7,3.8,3.64,3.64,6900,3.64
20130114,0,3.38,3.65,3.35,3.65,11900,3.65
20130111,0,3.54,3.65,3.4,3.4,5600,3.4
20130110,0,3.65,3.7,3.4,3.65,12100,3.65
20130109,0,3.82,4.35,3.7,3.71,19400,3.71
20130108,0,3.73,3.8,3.61,3.66,9500,3.66
20130107,0,3.02,3.02,3.02,3.02,0,3.02
20130104,0,2.4,3.02,2.4,3.02,14600,3.02
20130103,0,2.26,2.42,2.26,2.42,7400,2.42
20130102,0,1.88,2.02,1.88,2.02,400,2.02
20130101,0,1.82,1.82,1.82,1.82,0,1.82
20121231,0,1.82,1.82,1.82,1.82,0,1.82
20121228,0,1.57,1.82,1.57,1.82,2700,1.82
20121227,0,1.47,1.54,1.47,1.54,6900,1.54
20121226,0,1.44,1.44,1.44,1.44,0,1.44
20121225,0,1.44,1.44,1.44,1.44,0,1.44
20121224,0,1.44,1.44,1.44,1.44,0,1.44
20121221,0,1.39,1.44,1.39,1.44,4100,1.44
20121220,0,1.4,1.47,1.4,1.42,3200,1.42
20121219,0,1.36,1.37,1.36,1.37,1100,1.37
20121218,0,1.35,1.35,1.33,1.33,100,1.33
20121217,0,1.33,1.33,1.33,1.33,0,1.33
20121214,0,1.36,1.38,1.33,1.33,2300,1.33
20121213,0,1.33,1.33,1.33,1.33,200,1.33
20121212,0,1.35,1.35,1.33,1.33,2100,1.33
20121211,0,1.32,1.37,1.32,1.37,1000,1.37
20121210,0,1.33,1.33,1.3,1.3,3100,1.3
20121207,0,1.36,1.36,1.36,1.36,0,1.36
20121206,0,1.36,1.36,1.36,1.36,100,1.36
20121205,0,1.36,1.36,1.36,1.36,0,1.36
20121204,0,1.35,1.36,1.35,1.36,14000,1.36
20121203,0,1.32,1.32,1.32,1.32,0,1.32
20121130,0,1.36,1.36,1.29,1.32,9400,1.32
20121129,0,1.36,1.36,1.29,1.36,6100,1.36
20121128,0,1.37,1.37,1.36,1.36,3000,1.36
20121127,0,1.32,1.37,1.32,1.37,1000,1.37
20121126,0,1.34,1.34,1.25,1.29,0,1.29
20121123,0,1.27,1.31,1.27,1.31,200,1.31
20121122,0,1.3,1.3,1.3,1.3,0,1.3
20121121,0,1.25,1.3,1.25,1.3,2500,1.3
20121120,0,1.27,1.27,1.27,1.27,0,1.27
20121119,0,1.27,1.27,1.27,1.27,0,1.27
20121116,0,1.27,1.27,1.27,1.27,0,1.27
20121115,0,1.3,1.3,1.27,1.27,1200,1.27
20121114,0,1.3,1.3,1.3,1.3,100,1.3
20121113,0,1.24,1.28,1.24,1.28,300,1.28
20121112,0,1.29,1.29,1.25,1.25,3000,1.25
20121109,0,1.41,1.41,1.2,1.34,14500,1.34
20121108,0,1.44,1.47,1.35,1.39,8800,1.39
20121107,0,1.39,1.45,1.38,1.44,5900,1.44
20121106,0,1.34,1.36,1.32,1.36,5900,1.36
20121105,0,1.45,1.51,1.3,1.31,23100,1.31
20121102,0,1.21,1.42,1.21,1.4,22000,1.4
20121101,0,1.5,1.5,1.5,1.5,10000,1.5
20121031,0,1.75,1.75,1.55,1.55,20000,1.55
20121030,0,1.72,1.8,1.72,1.8,300,1.8
20121029,0,1.8,1.8,1.8,1.8,2300,1.8
20121026,0,2.04,2.04,1.91,2,500,2
20121025,0,2.04,2.04,2.04,2.04,0,2.04
20121024,0,2.04,2.04,2.04,2.04,500,2.04
20121023,0,2.04,2.04,2.04,2.04,0,2.04
20121022,0,2.04,2.04,2.04,2.04,200,2.04
20121019,0,2,2,2,2,300,2
20121018,0,2.05,2.05,1.97,1.97,300,1.97
20121017,0,2.03,2.05,2.03,2.05,1000,2.05
20121016,0,2,2,2,2,1500,2
20121015,0,2,2,2,2,0,2
20121012,0,1.88,2,1.88,2,3000,2
20121011,0,1.8,1.8,1.8,1.8,1800,1.8
20121010,0,2,2,2,2,1400,2
20121009,0,2,2,2,2,200,2
20121008,0,2.15,2.15,2,2,1200,2
20121005,0,2.12,2.12,2.05,2.1,7600,2.1
20121004,0,2.25,2.25,2.16,2.17,6100,2.17
20121003,0,2.44,2.44,2.25,2.25,900,2.25
20121002,0,2.5,2.5,2.5,2.5,18400,2.5
20121001,0,2.72,2.8,2.5,2.53,46700,2.53
20120928,0,2.42,2.72,2.35,2.72,5900,2.72
20120927,0,2.15,2.35,2.15,2.35,1600,2.35
20120926,0,2,2.15,2,2.15,56800,2.15
20120925,0,2,2,2,2,200,2
20120924,0,2,2,2,2,0,2
20120921,0,2,2,2,2,0,2
20120920,0,2.15,2.15,2,2,2000,2
20120919,0,2.3,2.3,2.14,2.15,2100,2.15
20120918,0,2.44,2.44,2.36,2.36,3800,2.36
20120917,0,2.5,2.5,2.5,2.5,0,2.5
20120914,0,2.5,2.5,2.5,2.5,0,2.5
20120913,0,2.5,2.5,2.5,2.5,0,2.5
20120912,0,2.5,2.5,2.5,2.5,0,2.5
20120911,0,2.5,2.5,2.5,2.5,0,2.5
20120910,0,2.5,2.5,2.5,2.5,0,2.5
20120907,0,2.5,2.5,2.5,2.5,0,2.5
20120906,0,2.5,2.5,2.5,2.5,0,2.5
20120905,0,2.5,2.5,2.5,2.5,0,2.5
20120904,0,2.5,2.5,2.5,2.5,0,2.5
20120903,0,2.5,2.5,2.5,2.5,0,2.5
20120831,0,2.5,2.5,2.5,2.5,0,2.5
20120830,0,2.5,2.5,2.5,2.5,2000,2.5
20120829,0,2.5,2.5,2.5,2.5,0,2.5
20120828,0,2.5,2.5,2.5,2.5,200,2.5
20120827,0,2.57,2.6,2.56,2.56,2900,2.56
20120824,0,2.51,2.51,2.51,2.51,0,2.51
20120823,0,2.51,2.51,2.51,2.51,0,2.51
20120822,0,2.51,2.51,2.51,2.51,0,2.51
20120821,0,2.51,2.51,2.51,2.51,0,2.51
20120820,0,2.51,2.51,2.51,2.51,0,2.51
20120817,0,2.51,2.51,2.51,2.51,0,2.51
20120816,0,2.51,2.51,2.51,2.51,0,2.51
20120815,0,2.51,2.51,2.51,2.51,0,2.51
20120814,0,2.51,2.51,2.51,2.51,0,2.51
20120813,0,2.51,2.51,2.51,2.51,0,2.51
20120810,0,2.51,2.51,2.51,2.51,900,2.51
20120809,0,2.5,2.5,2.5,2.5,0,2.5
20120808,0,2.5,2.5,2.5,2.5,0,2.5
20120807,0,2.5,2.5,2.5,2.5,600,2.5
20120806,0,2.66,2.66,2.5,2.5,900,2.5
20120803,0,2.73,2.73,2.73,2.73,0,2.73
20120802,0,2.75,2.75,2.73,2.73,500,2.73
20120801,0,2.8,2.8,2.8,2.8,1700,2.8
20120731,0,2.8,2.8,2.8,2.8,2500,2.8
20120730,0,2.79,2.79,2.79,2.79,2000,2.79
20120727,0,2.75,2.75,2.75,2.75,2000,2.75
20120726,0,2.7,2.7,2.7,2.7,10200,2.7
20120725,0,2.7,2.7,2.7,2.7,1000,2.7
20120724,0,2.7,2.7,2.7,2.7,0,2.7
20120723,0,2.65,2.65,2.65,2.65,900,2.65
20120720,0,2.7,2.7,2.7,2.7,0,2.7
20120719,0,2.7,2.7,2.7,2.7,900,2.7
20120718,0,2.94,2.94,2.94,2.94,0,2.94
20120717,0,2.88,3,2.86,2.94,5100,2.94
20120716,0,2.81,2.81,2.81,2.81,0,2.81
20120713,0,2.69,2.79,2.69,2.79,500,2.79
20120712,0,2.75,2.75,2.75,2.75,0,2.75
20120711,0,2.79,2.79,2.66,2.75,0,2.75
20120710,0,2.77,2.77,2.77,2.77,900,2.77
20120709,0,3.19,3.19,2.75,2.82,8000,2.82
20120706,0,3.2,3.2,2.99,3.2,10700,3.2
20120705,0,3.17,3.2,3.17,3.2,2600,3.2
20120704,0,2.97,3.11,2.97,3.11,200,3.11
20120703,0,2.75,2.9,2.75,2.9,2900,2.9
20120702,0,2.8,2.8,2.8,2.8,5000,2.8
20120629,0,2.62,2.62,2.62,2.62,300,2.62
20120628,0,2.61,2.61,2.61,2.61,300,2.61
20120627,0,2.72,2.72,2.49,2.6,9900,2.6
20120626,0,2.8,2.8,2.64,2.7,7000,2.7
20120625,0,2.75,2.8,2.65,2.8,1900,2.8
20120622,0,2.68,2.7,2.68,2.7,3700,2.7
20120621,0,2.68,2.68,2.68,2.68,0,2.68
20120620,0,2.68,2.68,2.68,2.68,600,2.68
20120619,0,2.74,2.74,2.74,2.74,100,2.74
20120618,0,2.59,2.71,2.59,2.71,1900,2.71
20120615,0,2.7,2.7,2.58,2.58,1400,2.58
20120614,0,2.74,2.82,2.74,2.82,15000,2.82
20120613,0,2.74,2.74,2.74,2.74,1000,2.74
20120612,0,2.85,2.85,2.85,2.85,0,2.85
20120611,0,2.91,2.91,2.85,2.85,7600,2.85
20120608,0,2.74,2.85,2.74,2.85,2200,2.85
20120607,0,2.75,2.75,2.75,2.75,0,2.75
20120606,0,2.75,2.75,2.75,2.75,0,2.75
20120605,0,2.82,2.82,2.75,2.75,700,2.75
20120604,0,2.8,2.84,2.74,2.84,2600,2.84
20120601,0,2.63,2.74,2.63,2.74,1200,2.74
20120531,0,2.63,2.63,2.63,2.63,400,2.63
20120530,0,2.63,2.63,2.63,2.63,1400,2.63
20120529,0,2.63,2.63,2.63,2.63,5500,2.63
20120528,0,2.63,2.63,2.63,2.63,0,2.63
20120525,0,2.63,2.63,2.63,2.63,1500,2.63
20120524,0,2.95,2.95,2.95,2.95,0,2.95
20120523,0,2.95,2.95,2.95,2.95,0,2.95
20120522,0,2.95,2.95,2.95,2.95,200,2.95
20120521,0,3.06,3.06,3.06,3.06,0,3.06
20120518,0,3.06,3.06,3.06,3.06,0,3.06
20120517,0,3.55,3.55,3,3.06,3000,3.06
20120516,0,3.55,3.55,3.55,3.55,800,3.55
20120515,0,3.7,3.7,3.7,3.7,0,3.7
20120514,0,3.7,3.7,3.7,3.7,2000,3.7
20120511,0,3.7,3.7,3.7,3.7,2000,3.7
20120510,0,3.7,3.7,3.7,3.7,0,3.7
20120509,0,3.7,3.7,3.7,3.7,0,3.7
20120508,0,3.7,3.7,3.7,3.7,0,3.7
20120507,0,3.7,3.7,3.7,3.7,0,3.7
20120504,0,3.8,3.8,3.7,3.7,1400,3.7
20120503,0,4.12,4.12,3.9,3.95,2000,3.95
20120502,0,4.3,4.3,4.3,4.3,400,4.3
20120501,0,4.5,4.5,4.5,4.5,0,4.5
20120430,0,4.5,4.5,4.5,4.5,800,4.5
20120427,0,4.47,4.91,4.47,4.91,5000,4.91
20120426,0,4.72,4.72,4.5,4.5,4300,4.5
20120425,0,5.05,5.05,4.85,4.85,2200,4.85
20120424,0,5,5,5,5,0,5
20120423,0,5,5,5,5,0,5
20120420,0,5,5,5,5,500,5
20120419,0,5.3,5.3,5.3,5.3,400,5.3
20120418,0,5.43,5.43,5.43,5.43,0,5.43
20120417,0,5.43,5.43,5.43,5.43,0,5.43
20120416,0,5.43,5.43,5.43,5.43,400,5.43
20120413,0,5.55,5.55,5.55,5.55,0,5.55
20120412,0,5.55,5.55,5.55,5.55,400,5.55
20120411,0,5.67,5.67,5.67,5.67,0,5.67
20120410,0,5.67,5.67,5.67,5.67,0,5.67
20120409,0,5.67,5.67,5.67,5.67,0,5.67
20120406,0,5.67,5.67,5.67,5.67,0,5.67
20120405,0,5.67,5.67,5.67,5.67,0,5.67
20120404,0,5.67,5.67,5.67,5.67,0,5.67
20120403,0,5.67,5.67,5.67,5.67,0,5.67
20120402,0,5.67,5.67,5.67,5.67,0,5.67
20120330,0,5.67,5.67,5.67,5.67,0,5.67
20120329,0,5.67,5.67,5.67,5.67,400,5.67
20120328,0,5.8,5.8,5.8,5.8,0,5.8
20120327,0,5.8,5.8,5.8,5.8,400,5.8
20120326,0,5.74,5.74,5.74,5.74,0,5.74
20120323,0,5.74,5.74,5.74,5.74,0,5.74
20120322,0,5.74,5.74,5.74,5.74,400,5.74
20120321,0,5.99,5.99,5.99,5.99,0,5.99
20120320,0,5.99,5.99,5.99,5.99,0,5.99
20120319,0,5.99,5.99,5.99,5.99,0,5.99
20120316,0,5.99,5.99,5.99,5.99,0,5.99
20120315,0,5.99,5.99,5.99,5.99,0,5.99
20120314,0,5.99,5.99,5.99,5.99,0,5.99
20120313,0,5.99,5.99,5.99,5.99,0,5.99
20120312,0,5.99,5.99,5.99,5.99,0,5.99
20120309,0,5.99,5.99,5.99,5.99,0,5.99
20120308,0,5.99,5.99,5.99,5.99,0,5.99
20120307,0,5.99,5.99,5.99,5.99,0,5.99
20120306,0,5.99,5.99,5.99,5.99,0,5.99
20120305,0,5.99,5.99,5.99,5.99,0,5.99
20120302,0,5.99,5.99,5.99,5.99,0,5.99
20120301,0,5.99,5.99,5.99,5.99,0,5.99
20120229,0,5.99,5.99,5.99,5.99,0,5.99
20120228,0,5.99,5.99,5.99,5.99,0,5.99
20120227,0,5.99,5.99,5.99,5.99,0,5.99
20120224,0,5.99,5.99,5.99,5.99,0,5.99
20120223,0,5.99,5.99,5.99,5.99,0,5.99
20120222,0,5.99,5.99,5.99,5.99,0,5.99
20120221,0,5.99,5.99,5.99,5.99,0,5.99
20120220,0,5.99,5.99,5.99,5.99,0,5.99
20120217,0,5.99,5.99,5.99,5.99,500,5.99
20120216,0,6,6,6,6,0,6
20120215,0,6,6,6,6,0,6
20120214,0,6,6,6,6,0,6
20120213,0,6,6,6,6,0,6
20120210,0,5.98,5.98,5.98,5.98,0,5.98
20120209,0,5.98,5.98,5.98,5.98,0,5.98
20120208,0,5.98,5.98,5.98,5.98,400,5.98
20120207,0,6,6,6,6,100,6
20120206,0,6,6,6,6,0,6
20120203,0,6,6,6,6,0,6
20120202,0,6,6,6,6,300,6
20120201,0,6,6,6,6,100,6
